Sample,word_ID_full,topic
0,14383,4-1-1
0,14385,3-3-1
0,14386,4-1-1
0,14396,4-1-1
0,14406,1-1-1
0,14410,3-3-1
0,14414,4-1-1
0,14417,4-1-1
0,14418,4-1-1
0,14421,2-1-1
0,14422,4-1-1
0,14423,9-3-1
0,14424,7-3-1
0,14426,2-1-1
0,14427,4-1-1
0,14429,3-3-1
0,14430,3-3-1
0,14441,9-3-1
0,14442,4-1-1
0,14446,7-3-1
0,14449,4-1-1
0,14450,1-1-1
0,14453,9-3-1
0,14454,9-3-1
0,14459,9-3-1
0,14466,4-1-1
0,14468,9-3-1
0,14471,4-1-1
0,14476,1-1-1
0,14477,4-1-1
0,14478,4-1-1
0,14479,9-3-1
0,14480,9-3-1
0,14482,1-1-1
0,14483,4-1-1
0,14486,3-3-1
0,14490,4-1-1
0,14492,1-1-1
0,14499,4-1-1
0,14500,9-3-1
0,14506,4-1-1
0,14507,1-1-1
0,14508,4-1-1
0,14509,9-3-1
0,14510,3-3-1
0,14512,4-1-1
0,14514,9-3-1
0,14519,4-1-1
0,14520,4-1-1
0,14521,4-1-1
0,14523,4-1-1
0,14524,4-1-1
0,14529,4-1-1
0,14533,4-1-1
0,14536,2-1-1
0,14539,1-1-1
0,14542,7-3-1
0,14544,4-1-1
0,14550,4-1-1
0,14552,4-1-1
0,14554,5-2-1
0,14555,3-3-1
0,14558,4-1-1
0,14563,4-1-1
0,14564,6-3-1
0,14565,8-2-1
0,14566,3-3-1
0,14568,1-1-1
0,14569,1-1-1
0,14572,2-1-1
0,14573,3-3-1
0,14574,4-1-1
0,14575,4-1-1
0,14578,4-1-1
0,14579,9-3-1
0,14582,7-3-1
0,14583,4-1-1
0,14584,4-1-1
0,14588,3-3-1
0,14591,4-1-1
0,14593,1-1-1
0,14595,3-3-1
0,14598,4-1-1
0,14600,4-1-1
0,14602,4-1-1
0,14604,3-3-1
0,14609,4-1-1
0,14614,3-3-1
0,14615,1-1-1
0,14616,4-1-1
0,14617,4-1-1
0,14619,4-1-1
0,14621,4-1-1
0,14623,4-1-1
0,14627,3-3-1
0,14630,4-1-1
0,14631,4-1-1
0,14632,4-1-1
0,14633,4-1-1
0,14634,9-3-1
0,14638,4-1-1
0,14639,2-1-1
0,14640,2-1-1
0,14642,2-1-1
0,14648,4-1-1
0,14649,9-3-1
0,14651,4-1-1
0,14654,4-1-1
0,14655,7-3-1
0,14659,3-3-1
0,14661,7-3-1
0,14662,3-3-1
0,14665,4-1-1
0,14667,3-3-1
0,14671,1-1-1
0,14672,4-1-1
0,14673,9-3-1
0,14676,7-3-1
0,14683,7-3-1
0,14684,6-3-1
0,14686,4-1-1
0,14690,7-3-1
0,14695,1-1-1
0,14701,3-3-1
0,14708,4-1-1
0,14709,7-3-1
0,14711,7-3-1
0,14712,2-1-1
0,14717,4-1-1
0,14718,5-2-1
0,14719,4-1-1
0,14721,4-1-1
0,14722,4-1-1
0,14724,9-3-1
0,14726,4-1-1
0,14730,4-1-1
0,14731,4-1-1
0,14733,3-3-1
0,14734,3-3-1
0,14736,1-1-1
0,14741,4-1-1
0,14742,4-1-1
0,14743,4-1-1
0,14745,7-3-1
0,14749,4-1-1
0,14750,9-3-1
0,14755,4-1-1
0,14756,4-1-1
0,14757,3-3-1
0,14759,4-1-1
0,14761,4-1-1
0,14764,3-3-1
0,14765,4-1-1
0,14767,2-1-1
0,14773,2-1-1
0,14777,4-1-1
0,14778,4-1-1
0,14780,4-1-1
0,14785,2-1-1
0,14787,1-1-1
0,14789,4-1-1
0,14790,3-3-1
0,14791,3-3-1
0,14792,1-1-1
0,14793,2-1-1
0,14794,2-1-1
0,14795,3-3-1
0,14799,4-1-1
0,14800,4-1-1
0,14804,4-1-1
0,14807,3-3-1
0,14811,4-1-1
0,14812,4-1-1
0,14813,4-1-1
0,14818,9-3-1
0,14819,7-3-1
0,14822,9-3-1
0,14823,4-1-1
0,14828,9-3-1
0,14830,7-3-1
0,14832,7-3-1
0,14833,4-1-1
0,14838,4-1-1
0,14841,5-2-1
0,14842,5-2-1
0,14844,4-1-1
0,14845,3-3-1
0,14851,4-1-1
0,14859,4-1-1
0,14862,4-1-1
0,14866,9-3-1
0,14867,2-1-1
0,14868,2-1-1
0,14869,2-1-1
0,14873,2-1-1
0,14875,7-3-1
0,14878,4-1-1
0,14879,2-1-1
0,14881,2-1-1
0,14887,4-1-1
0,14893,4-1-1
0,14894,4-1-1
0,14897,4-1-1
0,14899,4-1-1
0,14906,1-1-1
0,14907,4-1-1
0,14910,4-1-1
0,14913,9-3-1
0,14918,4-1-1
0,14919,4-1-1
0,14923,4-1-1
0,14924,4-1-1
0,14925,9-3-1
0,14926,4-1-1
0,14927,4-1-1
0,14928,1-1-1
0,14929,3-3-1
0,14930,9-3-1
0,14931,1-1-1
0,14934,4-1-1
0,14937,8-2-1
0,14949,4-1-1
0,14950,4-1-1
0,14953,4-1-1
0,14955,4-1-1
0,14957,7-3-1
0,14958,2-1-1
0,14960,4-1-1
0,14961,4-1-1
0,14965,4-1-1
0,14967,3-3-1
0,14968,4-1-1
0,14969,4-1-1
0,14971,4-1-1
0,14972,3-3-1
0,14973,9-3-1
0,14976,1-1-1
0,14977,4-1-1
0,14981,4-1-1
0,14985,1-1-1
0,14986,3-3-1
0,14988,2-1-1
0,14989,9-3-1
0,14991,4-1-1
0,14992,4-1-1
0,14993,4-1-1
0,14994,4-1-1
0,14995,4-1-1
0,14997,5-2-1
0,14998,2-1-1
0,15000,4-1-1
0,15001,9-3-1
0,15003,5-2-1
0,15004,1-1-1
0,15005,4-1-1
0,15007,4-1-1
0,15008,9-3-1
0,15009,1-1-1
0,15010,9-3-1
0,15012,2-1-1
0,15013,4-1-1
0,15015,8-2-1
0,15016,4-1-1
0,15022,4-1-1
0,15024,4-1-1
0,15025,4-1-1
0,15027,4-1-1
0,15031,4-1-1
0,15032,9-3-1
0,15033,1-1-1
0,15034,4-1-1
0,15037,4-1-1
0,15042,5-2-1
0,15045,2-1-1
0,15047,1-1-1
0,15048,3-3-1
0,15053,3-3-1
0,15054,3-3-1
0,15055,4-1-1
0,15057,9-3-1
0,15061,4-1-1
0,15066,4-1-1
0,15068,9-3-1
0,15075,2-1-1
0,15079,4-1-1
0,15083,4-1-1
0,15090,2-1-1
0,15095,4-1-1
0,15097,4-1-1
0,15102,4-1-1
0,15107,4-1-1
0,15108,4-1-1
0,15109,3-3-1
0,15111,4-1-1
0,15121,3-3-1
0,15124,2-1-1
0,15131,9-3-1
0,15134,5-2-1
0,15135,7-3-1
0,15139,1-1-1
0,15144,2-1-1
0,15147,4-1-1
0,15150,4-1-1
0,15151,4-1-1
0,15153,9-3-1
0,15156,4-1-1
0,15157,7-3-1
0,15158,4-1-1
0,15161,9-3-1
0,15162,9-3-1
0,15165,9-3-1
0,15167,4-1-1
0,15169,4-1-1
0,15171,1-1-1
0,15172,2-1-1
0,15173,2-1-1
0,15176,4-1-1
0,15177,4-1-1
0,15187,4-1-1
0,15188,4-1-1
0,15189,4-1-1
0,15190,9-3-1
0,15192,4-1-1
0,15197,3-3-1
0,15198,4-1-1
0,15199,1-1-1
0,15201,9-3-1
0,15202,4-1-1
0,15203,4-1-1
0,15205,4-1-1
0,15209,5-2-1
0,15210,2-1-1
0,15211,4-1-1
0,15212,9-3-1
0,15213,1-1-1
0,15214,9-3-1
0,15215,4-1-1
0,15216,9-3-1
0,15217,1-1-1
0,15221,4-1-1
0,15222,1-1-1
0,15223,1-1-1
0,15226,9-3-1
0,15229,9-3-1
0,15230,9-3-1
0,15231,1-1-1
0,15232,4-1-1
0,15235,2-1-1
0,15236,1-1-1
0,15237,3-3-1
0,15238,4-1-1
0,15239,4-1-1
0,15241,7-3-1
0,15242,4-1-1
0,15244,4-1-1
0,15253,7-3-1
0,15255,9-3-1
0,15257,4-1-1
0,15258,4-1-1
0,15260,1-1-1
0,15261,9-3-1
0,15262,7-3-1
0,15263,1-1-1
0,15266,4-1-1
0,15267,1-1-1
0,15268,1-1-1
0,15269,7-3-1
0,15270,3-3-1
0,15271,4-1-1
0,15274,4-1-1
0,15275,3-3-1
0,15276,7-3-1
0,15278,2-1-1
0,15279,4-1-1
0,15283,4-1-1
0,15290,3-3-1
0,15291,4-1-1
0,15293,4-1-1
0,15294,3-3-1
0,15301,4-1-1
0,15302,1-1-1
0,15303,4-1-1
0,15304,1-1-1
0,15305,4-1-1
0,15306,4-1-1
0,15311,1-1-1
0,15312,3-3-1
0,15314,9-3-1
0,15316,1-1-1
0,15320,2-1-1
0,15321,4-1-1
0,15322,4-1-1
0,15324,2-1-1
0,15326,9-3-1
0,15327,4-1-1
0,15332,4-1-1
0,15343,4-1-1
0,15345,9-3-1
0,15346,4-1-1
0,15347,4-1-1
0,15348,2-1-1
0,15349,9-3-1
0,15351,4-1-1
0,15353,5-2-1
0,15354,5-2-1
0,15355,5-2-1
0,15356,3-3-1
0,15359,1-1-1
0,15360,4-1-1
0,15361,4-1-1
0,15366,2-1-1
0,15368,9-3-1
0,15370,4-1-1
0,15373,1-1-1
0,15374,1-1-1
0,15377,3-3-1
0,15378,4-1-1
0,15380,4-1-1
0,15388,4-1-1
0,15389,5-2-1
0,15393,1-1-1
0,15395,4-1-1
0,15396,4-1-1
0,15398,3-3-1
0,15399,2-1-1
0,15400,2-1-1
0,15401,3-3-1
0,15402,4-1-1
0,15406,6-3-1
0,15410,4-1-1
0,15411,4-1-1
0,15417,4-1-1
0,15423,4-1-1
0,15424,3-3-1
0,15428,4-1-1
0,15432,4-1-1
0,15433,4-1-1
0,15434,2-1-1
0,15435,4-1-1
0,15438,4-1-1
0,15441,2-1-1
0,15442,4-1-1
0,15445,4-1-1
0,15448,5-2-1
0,15449,6-3-1
0,15450,9-3-1
0,15452,2-1-1
0,15456,2-1-1
0,15458,1-1-1
0,15459,4-1-1
0,15463,1-1-1
0,15464,1-1-1
0,15467,4-1-1
0,15469,7-3-1
0,15479,4-1-1
0,15480,4-1-1
0,15485,3-3-1
0,15486,1-1-1
0,15489,4-1-1
0,15492,1-1-1
0,15494,7-3-1
0,15495,7-3-1
0,15497,9-3-1
0,15498,4-1-1
0,15499,4-1-1
0,15500,4-1-1
0,15503,4-1-1
0,15506,2-1-1
0,15508,4-1-1
0,15512,4-1-1
0,15513,4-1-1
0,15514,2-1-1
0,15517,7-3-1
0,15519,4-1-1
0,15523,4-1-1
0,15524,4-1-1
0,15526,4-1-1
0,15527,4-1-1
0,15533,7-3-1
0,15535,1-1-1
0,15538,4-1-1
0,15539,4-1-1
0,15546,4-1-1
0,15547,4-1-1
0,15548,2-1-1
0,15549,4-1-1
0,15550,9-3-1
0,15551,4-1-1
0,15553,7-3-1
0,15554,4-1-1
0,15555,4-1-1
0,15559,4-1-1
0,15564,4-1-1
0,15566,4-1-1
0,15569,4-1-1
0,15570,1-1-1
0,15571,9-3-1
0,15572,4-1-1
0,15579,3-3-1
0,15581,9-3-1
0,15582,4-1-1
0,15593,3-3-1
0,15594,3-3-1
0,15596,3-3-1
0,15598,2-1-1
0,15599,3-3-1
0,15602,9-3-1
0,15606,3-3-1
0,15607,4-1-1
0,15609,4-1-1
0,15611,1-1-1
0,15612,4-1-1
0,15613,4-1-1
0,15616,1-1-1
0,15618,4-1-1
0,15620,4-1-1
0,15621,6-3-1
0,15622,4-1-1
0,15623,4-1-1
0,15624,2-1-1
0,15625,2-1-1
0,15628,4-1-1
0,15629,4-1-1
0,15630,1-1-1
0,15631,4-1-1
0,15633,4-1-1
0,15637,4-1-1
0,15638,1-1-1
0,15639,2-1-1
0,15640,9-3-1
0,15642,2-1-1
0,15643,9-3-1
0,15644,2-1-1
0,15645,3-3-1
0,15650,7-3-1
0,15652,4-1-1
0,15653,4-1-1
0,15664,4-1-1
0,15665,9-3-1
0,15666,1-1-1
0,15667,4-1-1
0,15668,1-1-1
0,15669,4-1-1
0,15672,1-1-1
0,15673,1-1-1
0,15674,7-3-1
0,15675,1-1-1
0,15676,1-1-1
0,15677,4-1-1
0,15683,1-1-1
0,15686,1-1-1
0,15687,3-3-1
0,15690,4-1-1
0,15699,4-1-1
0,15700,9-3-1
0,15701,4-1-1
0,15703,2-1-1
0,15704,2-1-1
0,15706,7-3-1
0,15710,1-1-1
0,15712,1-1-1
0,15713,2-1-1
0,15714,4-1-1
0,15716,4-1-1
0,15718,4-1-1
0,15722,4-1-1
0,15730,4-1-1
0,15734,9-3-1
0,15735,9-3-1
0,15736,1-1-1
0,15738,2-1-1
0,15739,1-1-1
0,15742,4-1-1
0,15745,2-1-1
0,15746,2-1-1
0,15748,2-1-1
0,15749,4-1-1
0,15753,8-2-1
0,15754,4-1-1
0,15755,7-3-1
0,15756,4-1-1
0,15757,3-3-1
0,15758,3-3-1
0,15761,1-1-1
0,15762,7-3-1
0,15764,2-1-1
0,15765,4-1-1
0,15770,4-1-1
0,15773,7-3-1
0,15774,4-1-1
0,15776,4-1-1
0,15777,4-1-1
0,15779,3-3-1
0,15780,3-3-1
0,15785,9-3-1
0,15786,4-1-1
0,15787,9-3-1
0,15788,1-1-1
0,15789,7-3-1
0,15791,4-1-1
0,15793,3-3-1
0,15794,2-1-1
0,15795,4-1-1
0,15796,4-1-1
0,15798,4-1-1
0,15801,4-1-1
0,15805,4-1-1
0,15808,4-1-1
0,15810,4-1-1
0,15815,4-1-1
0,15816,1-1-1
0,15817,9-3-1
0,15822,9-3-1
0,15825,9-3-1
0,15829,7-3-1
0,15830,3-3-1
0,15831,4-1-1
0,15832,9-3-1
0,15834,4-1-1
0,15836,3-3-1
0,15837,4-1-1
0,15840,4-1-1
0,15843,7-3-1
0,15844,1-1-1
0,15846,7-3-1
0,15859,3-3-1
0,15860,4-1-1
0,15867,9-3-1
0,15868,8-2-1
0,15875,9-3-1
0,15881,2-1-1
0,15885,9-3-1
0,15886,4-1-1
0,15888,1-1-1
0,15890,4-1-1
0,15891,4-1-1
0,15898,4-1-1
0,15900,2-1-1
0,15904,4-1-1
0,15909,4-1-1
0,15911,3-3-1
0,15916,1-1-1
0,15918,4-1-1
0,15921,9-3-1
0,15926,4-1-1
0,15928,4-1-1
0,15930,4-1-1
0,15931,4-1-1
0,15935,1-1-1
0,15937,4-1-1
0,15938,3-3-1
0,15940,9-3-1
0,15941,4-1-1
0,15945,2-1-1
0,15948,9-3-1
0,15951,3-3-1
0,15961,7-3-1
0,15969,8-2-1
0,15971,4-1-1
0,15973,3-3-1
0,15975,4-1-1
0,15979,4-1-1
0,15987,9-3-1
0,15991,4-1-1
0,15994,4-1-1
0,15997,7-3-1
0,16006,4-1-1
0,16008,2-1-1
0,16009,2-1-1
0,16013,3-3-1
0,16014,4-1-1
0,16017,4-1-1
0,16026,4-1-1
0,16027,1-1-1
0,16029,2-1-1
0,16030,4-1-1
0,16034,3-3-1
0,16036,4-1-1
0,16043,2-1-1
0,16048,4-1-1
0,16049,3-3-1
0,16052,4-1-1
0,16053,4-1-1
0,16055,9-3-1
0,16059,4-1-1
0,16061,2-1-1
0,16067,4-1-1
0,16070,4-1-1
0,16082,2-1-1
0,16084,4-1-1
0,16090,1-1-1
0,16091,3-3-1
0,16092,9-3-1
0,16101,4-1-1
0,16102,1-1-1
0,16104,4-1-1
0,16105,1-1-1
0,16106,4-1-1
0,16110,4-1-1
0,16111,4-1-1
0,16112,2-1-1
0,16119,1-1-1
0,16122,4-1-1
0,16125,4-1-1
0,16132,7-3-1
0,16134,9-3-1
0,16136,3-3-1
0,16139,3-3-1
0,16140,4-1-1
0,16141,7-3-1
0,16144,2-1-1
0,16148,4-1-1
0,16152,9-3-1
0,16154,4-1-1
0,16155,3-3-1
0,16156,4-1-1
0,16158,2-1-1
0,16159,4-1-1
0,16160,5-2-1
0,16168,3-3-1
0,16169,1-1-1
0,16171,4-1-1
0,16175,4-1-1
0,16176,1-1-1
0,16177,4-1-1
0,16178,2-1-1
0,16181,9-3-1
0,16183,2-1-1
0,16187,4-1-1
0,16188,4-1-1
0,16189,4-1-1
0,16190,4-1-1
0,16197,4-1-1
0,16202,4-1-1
0,16203,4-1-1
0,16209,9-3-1
0,16212,3-3-1
0,16213,3-3-1
0,16214,4-1-1
0,16218,4-1-1
0,16221,4-1-1
0,16222,4-1-1
0,16223,4-1-1
0,16224,4-1-1
0,16225,8-2-1
0,16228,9-3-1
0,16229,9-3-1
0,16233,1-1-1
0,16235,2-1-1
0,16236,4-1-1
0,16238,9-3-1
0,16241,9-3-1
0,16242,4-1-1
0,16246,3-3-1
0,16247,4-1-1
0,16249,4-1-1
0,16251,4-1-1
0,16254,2-1-1
0,16257,9-3-1
0,16258,4-1-1
0,16259,1-1-1
0,16260,1-1-1
0,16261,1-1-1
0,16271,9-3-1
0,16273,4-1-1
0,16281,4-1-1
0,16282,3-3-1
0,16284,4-1-1
0,16285,9-3-1
0,16289,3-3-1
0,16291,4-1-1
0,16296,7-3-1
0,16303,7-3-1
0,16304,4-1-1
0,16310,2-1-1
0,16314,9-3-1
0,16331,2-1-1
0,16336,3-3-1
0,16341,9-3-1
0,16342,2-1-1
0,16345,4-1-1
0,16349,4-1-1
0,16352,3-3-1
0,16354,9-3-1
0,16356,4-1-1
0,16357,4-1-1
0,16359,9-3-1
0,16360,1-1-1
0,16361,1-1-1
0,16365,2-1-1
0,16366,1-1-1
0,16367,7-3-1
0,16368,4-1-1
0,16370,4-1-1
0,16376,4-1-1
0,16382,4-1-1
0,16388,4-1-1
0,16393,9-3-1
0,16397,4-1-1
0,16402,4-1-1
0,16403,7-3-1
0,16405,8-2-1
0,16407,3-3-1
0,16411,9-3-1
0,16419,7-3-1
0,16420,2-1-1
0,16421,9-3-1
0,16427,4-1-1
0,16428,1-1-1
0,16429,4-1-1
0,16431,4-1-1
0,16435,7-3-1
0,16439,7-3-1
0,16440,4-1-1
0,16444,7-3-1
0,16445,4-1-1
0,16446,7-3-1
0,16448,9-3-1
0,16453,4-1-1
0,16455,3-3-1
0,16457,7-3-1
0,16460,4-1-1
0,16466,4-1-1
0,16472,9-3-1
0,16474,4-1-1
0,16476,4-1-1
0,16478,4-1-1
0,16480,4-1-1
0,16487,9-3-1
0,16492,9-3-1
0,16493,2-1-1
0,16497,4-1-1
0,16498,4-1-1
0,16500,1-1-1
0,16504,4-1-1
0,16505,3-3-1
0,16508,9-3-1
0,16515,4-1-1
0,16518,4-1-1
0,16523,9-3-1
0,16524,4-1-1
0,16528,9-3-1
0,16530,4-1-1
0,16534,3-3-1
0,16536,2-1-1
0,16548,1-1-1
0,16550,4-1-1
0,16551,1-1-1
0,16554,2-1-1
0,16558,4-1-1
0,16559,4-1-1
0,16565,2-1-1
0,16566,2-1-1
0,16567,1-1-1
0,16572,4-1-1
0,16574,7-3-1
0,16579,3-3-1
0,16580,1-1-1
0,16581,2-1-1
0,16582,3-3-1
0,16583,2-1-1
0,16584,4-1-1
0,16589,1-1-1
0,16590,2-1-1
0,16594,4-1-1
0,16595,4-1-1
0,16597,7-3-1
0,16598,3-3-1
0,16600,1-1-1
0,16603,4-1-1
0,16605,4-1-1
0,16616,4-1-1
0,16617,4-1-1
0,16624,5-2-1
0,16625,9-3-1
0,16626,1-1-1
0,16627,2-1-1
0,16630,2-1-1
0,16631,1-1-1
0,16632,4-1-1
0,16635,7-3-1
0,16637,2-1-1
0,16638,9-3-1
0,16641,9-3-1
0,16643,1-1-1
0,16644,4-1-1
0,16646,3-3-1
0,16647,9-3-1
0,16648,4-1-1
0,16649,4-1-1
0,16650,1-1-1
0,16652,1-1-1
0,16657,9-3-1
0,16658,4-1-1
0,16663,4-1-1
0,16665,2-1-1
0,16666,9-3-1
0,16667,7-3-1
0,16668,4-1-1
0,16669,4-1-1
0,16671,7-3-1
0,16672,4-1-1
0,16674,1-1-1
0,16675,4-1-1
0,16676,7-3-1
0,16683,1-1-1
0,16688,2-1-1
0,16689,4-1-1
0,16690,4-1-1
0,16692,4-1-1
0,16693,5-2-1
0,16695,3-3-1
0,16697,1-1-1
0,16701,4-1-1
0,16704,1-1-1
0,16705,3-3-1
0,16706,1-1-1
0,16708,3-3-1
0,16709,4-1-1
0,16710,7-3-1
0,16712,3-3-1
0,16716,4-1-1
0,16719,2-1-1
0,16720,4-1-1
0,16726,4-1-1
0,16728,9-3-1
0,16730,4-1-1
0,16733,4-1-1
0,16735,7-3-1
0,16736,7-3-1
0,16746,9-3-1
0,16747,4-1-1
0,16749,4-1-1
0,16752,7-3-1
0,16754,2-1-1
0,16758,9-3-1
0,16764,9-3-1
0,16768,1-1-1
0,16769,4-1-1
0,16771,2-1-1
0,16773,1-1-1
0,16776,3-3-1
0,16777,4-1-1
0,16781,3-3-1
0,16783,4-1-1
0,16784,4-1-1
0,16791,8-2-1
0,16793,8-2-1
0,16797,4-1-1
0,16799,1-1-1
0,16801,4-1-1
0,16807,7-3-1
0,16808,4-1-1
0,16812,3-3-1
0,16814,9-3-1
0,16815,4-1-1
0,16816,4-1-1
0,16825,4-1-1
0,16826,4-1-1
0,16830,8-2-1
0,16834,9-3-1
0,16837,4-1-1
0,16838,1-1-1
0,16841,1-1-1
0,16843,4-1-1
0,16844,1-1-1
0,16845,4-1-1
0,16848,8-2-1
0,16849,8-2-1
0,16851,1-1-1
0,16857,9-3-1
0,16859,4-1-1
0,16864,1-1-1
0,16866,9-3-1
0,16871,7-3-1
0,16875,8-2-1
0,16876,4-1-1
0,16877,4-1-1
0,16878,4-1-1
0,16879,9-3-1
0,16882,2-1-1
0,16887,2-1-1
0,16888,1-1-1
0,16889,1-1-1
0,16890,4-1-1
0,16891,4-1-1
0,16892,1-1-1
0,16893,4-1-1
0,16901,3-3-1
0,16902,4-1-1
0,16906,4-1-1
0,16907,4-1-1
0,16908,1-1-1
0,16910,4-1-1
0,16912,4-1-1
0,16914,4-1-1
0,16915,4-1-1
0,16916,4-1-1
0,16917,4-1-1
0,16918,2-1-1
0,16927,4-1-1
0,16930,9-3-1
0,16933,2-1-1
0,16937,4-1-1
0,16938,4-1-1
0,16951,3-3-1
0,16955,9-3-1
0,16956,4-1-1
0,16959,8-2-1
0,16961,4-1-1
0,16964,4-1-1
0,16965,3-3-1
0,16968,4-1-1
0,16970,5-2-1
0,16982,4-1-1
0,16983,1-1-1
0,16985,4-1-1
0,16987,4-1-1
0,16989,1-1-1
0,16990,7-3-1
0,16991,1-1-1
0,16995,3-3-1
0,16997,1-1-1
0,16999,3-3-1
0,17000,4-1-1
0,17001,3-3-1
0,17002,2-1-1
0,17005,4-1-1
0,17007,6-3-1
0,17012,3-3-1
0,17014,3-3-1
0,17016,7-3-1
0,17017,1-1-1
0,17020,2-1-1
0,17021,4-1-1
0,17022,4-1-1
0,17023,2-1-1
0,17024,4-1-1
0,17028,3-3-1
0,17037,7-3-1
0,17038,3-3-1
0,17039,9-3-1
0,17043,7-3-1
0,17044,1-1-1
0,17045,4-1-1
0,17046,7-3-1
0,17047,4-1-1
0,17049,9-3-1
0,17060,3-3-1
0,17062,4-1-1
0,17065,1-1-1
0,17067,4-1-1
0,17068,1-1-1
0,17069,5-2-1
0,17070,3-3-1
0,17072,3-3-1
0,17074,1-1-1
0,17076,1-1-1
0,17078,9-3-1
0,17081,4-1-1
0,17084,1-1-1
0,17093,4-1-1
0,17094,4-1-1
0,17095,4-1-1
0,17098,4-1-1
0,17105,4-1-1
0,17107,4-1-1
0,17108,4-1-1
0,17110,9-3-1
0,17111,1-1-1
0,17112,3-3-1
0,17114,4-1-1
0,17117,8-2-1
0,17120,1-1-1
0,17127,4-1-1
0,17128,7-3-1
0,17129,4-1-1
0,17133,9-3-1
0,17134,4-1-1
0,17136,4-1-1
0,17138,4-1-1
0,17142,4-1-1
0,17147,2-1-1
0,17150,4-1-1
0,17156,4-1-1
0,17159,4-1-1
0,17160,4-1-1
0,17161,9-3-1
0,17162,4-1-1
0,17163,4-1-1
0,17165,4-1-1
0,17166,4-1-1
0,17177,7-3-1
0,17178,4-1-1
0,17179,8-2-1
0,17185,4-1-1
0,17192,4-1-1
0,17193,4-1-1
0,17195,9-3-1
0,17197,3-3-1
0,17198,4-1-1
0,17199,2-1-1
0,17201,4-1-1
0,17214,4-1-1
0,17216,4-1-1
0,17218,4-1-1
0,17219,8-2-1
0,17222,4-1-1
0,17223,4-1-1
0,17224,4-1-1
0,17227,3-3-1
0,17230,7-3-1
0,17231,4-1-1
0,17234,2-1-1
0,17235,8-2-1
0,17237,4-1-1
0,17238,8-2-1
0,17239,2-1-1
0,17240,4-1-1
0,17241,2-1-1
0,17242,4-1-1
0,17244,9-3-1
0,17249,2-1-1
0,17251,4-1-1
0,17252,4-1-1
0,17255,9-3-1
0,17268,3-3-1
0,17275,3-3-1
0,17278,3-3-1
0,17285,4-1-1
0,17297,4-1-1
0,17298,2-1-1
0,17301,4-1-1
0,17302,4-1-1
0,17304,4-1-1
0,17309,7-3-1
0,17310,4-1-1
0,17311,9-3-1
0,17315,4-1-1
0,17316,4-1-1
0,17317,7-3-1
0,17319,4-1-1
0,17321,4-1-1
0,17325,4-1-1
0,17326,2-1-1
0,17329,1-1-1
0,17339,4-1-1
0,17341,4-1-1
0,17345,9-3-1
0,17346,4-1-1
0,17347,6-3-1
0,17348,4-1-1
0,17350,4-1-1
0,17351,2-1-1
0,17352,1-1-1
0,17357,4-1-1
0,17360,4-1-1
0,17361,4-1-1
0,17365,4-1-1
0,17366,4-1-1
0,17367,4-1-1
0,17368,4-1-1
0,17374,3-3-1
0,17378,4-1-1
0,17381,6-3-1
0,17383,4-1-1
0,17384,2-1-1
0,17386,7-3-1
0,17389,4-1-1
0,17392,1-1-1
0,17393,4-1-1
0,17394,4-1-1
0,17397,2-1-1
0,17399,4-1-1
0,17400,2-1-1
0,17403,1-1-1
0,17405,7-3-1
0,17406,8-2-1
0,17407,9-3-1
0,17409,7-3-1
0,17410,4-1-1
0,17413,3-3-1
0,17420,4-1-1
0,17421,2-1-1
0,17424,3-3-1
0,17427,9-3-1
0,17428,4-1-1
0,17430,4-1-1
0,17431,9-3-1
0,17432,4-1-1
0,17433,4-1-1
0,17435,4-1-1
0,17439,2-1-1
0,17447,4-1-1
0,17454,4-1-1
0,17455,9-3-1
0,17456,1-1-1
0,17458,4-1-1
0,17459,4-1-1
0,17462,9-3-1
0,17465,4-1-1
0,17469,1-1-1
0,17471,9-3-1
0,17484,1-1-1
0,17485,1-1-1
0,17487,1-1-1
0,17488,4-1-1
0,17491,7-3-1
0,17492,7-3-1
0,17494,3-3-1
0,17495,4-1-1
0,17497,9-3-1
0,17498,7-3-1
0,17503,4-1-1
0,17505,4-1-1
0,17506,9-3-1
0,17507,4-1-1
0,17508,4-1-1
0,17509,4-1-1
0,17510,1-1-1
0,17511,4-1-1
0,17512,9-3-1
0,17517,4-1-1
0,17522,9-3-1
0,17525,2-1-1
0,17526,2-1-1
0,17529,3-3-1
0,17532,9-3-1
0,17533,9-3-1
0,17534,9-3-1
0,17535,9-3-1
0,17536,2-1-1
0,17539,4-1-1
0,17540,1-1-1
0,17541,9-3-1
0,17542,1-1-1
0,17544,2-1-1
0,17545,4-1-1
0,17547,4-1-1
0,17549,9-3-1
0,17550,7-3-1
0,17558,9-3-1
0,17562,4-1-1
0,17563,3-3-1
0,17565,4-1-1
0,17566,3-3-1
0,17567,3-3-1
0,17568,2-1-1
0,17570,9-3-1
0,17572,4-1-1
0,17575,1-1-1
0,17576,4-1-1
0,17586,3-3-1
0,17591,9-3-1
0,17595,9-3-1
0,17603,4-1-1
0,17605,4-1-1
0,17606,4-1-1
0,17607,4-1-1
0,17608,3-3-1
0,17609,2-1-1
0,17611,9-3-1
0,17613,1-1-1
0,17616,4-1-1
0,17617,9-3-1
0,17620,4-1-1
0,17623,3-3-1
0,17624,4-1-1
0,17629,4-1-1
0,17630,4-1-1
0,17631,4-1-1
