,0,1,2,3,4,5,6,7,8,9,10
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004229862831591033,0.0,0.0,0.0
271,0.0025538358187469678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008236747661352004,0.0
273,0.0,0.00010925038627815149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.003246943660995623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
277,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0016581272226102442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.00021850077255630297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.00011688524206933633,0.0,0.0,0.0,0.0,0.0
281,0.002473861836949046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0023610818898005936,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0030770068619976037,0.0,0.0,0.0,0.0,0.0,0.0
284,9.59687781575061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0014046478235762334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.003753445545715794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.001279583708766748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.004541694629563155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0007803599019867963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0004324753956565444,0.0,0.0,0.0,0.0,0.0
292,0.00047984389078753047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.00011196357451709043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0002805245809664072,0.0,0.0,0.0,0.0,0.0
295,0.00010663197573056232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.00021326395146112464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0009543561827885327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0003732119150569681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.00950332207820499,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0021740655024896556,0.0,0.0,0.0,0.0,0.0
301,0.003161638080411173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.030171005337109248,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0012049413257553543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.004302363576952402,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0012475941160475792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
307,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0007464238301139362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.007679360403955397,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0003267617906546128,0.0,0.0,0.0,0.0,0.0,0.0
311,0.00038920671141655247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007251193425584627,0.0,0.0,0.0
313,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.018335588633288227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0011840324763193505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0005026065408981462,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0032948480557673456,0.0,0.0,0.0,0.0,0.0,0.0
318,9.063717937097797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0033375808403666007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.001279583708766748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.001531196671108306,0.0,0.0,0.0,0.0,0.0
322,0.0004905070883605867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.002447203843016405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0003857212988288099,0.0,0.0,0.0,0.0,0.0
325,0.0001972691551015403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.034066305818673884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005883391186680002,0.0
328,0.0,0.00042139434707287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008459725663182066,0.0,0.0,0.0
330,6.93107842248655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.003257606858568679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0009436929852154766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.00039017995099339817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0009802853719638384,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0003572171186973838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.00032522752597821507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.00204226119159133,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001087679013837694,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0028987540033195407,0.0,0.0,0.0,0.0,0.0
340,0.0020100127425211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.01064824555251654,0.0,0.0,0.0,0.0,0.0
342,0.003118985290118948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.001332491759590434,0.0,0.0,0.0,0.0,0.0
344,0.0002612483405398777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.00023377048413867265,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,8.181966944853542e-05,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0008883278397269561,0.0,0.0,0.0,0.0,0.0
348,0.0004211963041357212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.00033896720200107534,0.0,0.0,0.0,0.0,0.0
350,0.0011569569366766013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.00073576063254088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0007730818240465769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007372046649344371,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.001811721252074713,0.0,0.0,0.0,0.0,0.0
355,0.0013862156844973103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0012272950417280314,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.013768606224627876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.002548098277111532,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.008193655469060476,0.0,0.0,0.0,0.0,0.0
360,6.93107842248655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0016208060311045473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.00037403277462187625,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0025247212286976647,0.0,0.0,0.0,0.0,0.0
364,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0012742521099802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0029104425275264744,0.0,0.0,0.0,0.0,0.0
367,0.0001599479635958435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0037907667372214906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.00679245685403682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0009223665900693641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0007480655492437525,0.0,0.0,0.0,0.0,0.0
372,0.002383224657578068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0005493606377258807,0.0,0.0,0.0,0.0,0.0
374,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0005376721135189471,0.0,0.0,0.0,0.0,0.0
376,3.19895927191687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005136262009789111,0.0,0.0,0.0
378,0.00011729517330361856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.00030923272961863075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0013808840857107822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.003757760592528047,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0006428688313813498,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,4.675409682773453e-05,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,9.350819365546906e-05,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0012156065175210977,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.013430311231393776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0034228864209510505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001178318931657502,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.001753278631040045,0.0,0.0,0.0,0.0,0.0
390,0.0001332899696632029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0005493606377258807,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0016480819131776423,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0011840324763193505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.000965019380361589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.00033589072355127134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.00441456379524528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0017967487910599753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038830381832088015,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032233708909280984,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0007624441781940966,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.00019061104454852414,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0015521185056094108,0.0,0.0,0.0,0.0,0.0,0.0
403,0.00017061116116889972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0004629125367607014,0.0,0.0,0.0,0.0,0.0,0.0
405,0.00043185950170877743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.007176753863057251,0.0,0.0,0.0,0.0,0.0
407,0.0007944082191926893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.002527177824814327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0025005198308816865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0006184654592372615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0011549326549404586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.00027230149221217734,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0016421324262506597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0001633808953273064,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.003433583568741904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0009863457755077015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.002116644718251662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0037960983360080186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,8.530558058444986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0024659372902782763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.002921716135017408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0010876461524517358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0009916773742942296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0014493770016597704,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0012974261869696333,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0008181966944853543,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0027818687612502046,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0008985949243001852,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.004710815815270668,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0005961147345536152,0.0,0.0,0.0,0.0,0.0
433,0.00048517548957405856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005226901927608919,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0004629125367607014,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0014143114290389696,0.0,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002417064475194876,0.0,0.0,0.0
438,0.0001332899696632029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.00025714753255253993,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.00598452439395002,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.004593590013324917,0.0,0.0,0.0,0.0,0.0
442,0.001146293739103545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.003997475278771302,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.00047922949248427896,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0011220983238656287,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016919451326364132,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.001334277311839669,0.0,0.0,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.003787081843046497,0.0,0.0,0.0,0.0,0.0
449,0.001108972547597848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0023098653098809173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0001248575843178874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0014143114290389696,0.0,0.0,0.0,0.0,0.0
453,0.00020260075388806842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0020313391376672123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,7.01311452416018e-05,0.0,0.0,0.0,0.0,0.0
456,0.00048517548957405856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0024152142502972367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.004488393295462515,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.004581901489117984,0.0,0.0,0.0,0.0,0.0
460,0.0014768528638682882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000574052812858783,0.0,0.0,0.0
462,0.0022286082927687524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0006557866507429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0003974098230357435,0.0,0.0,0.0,0.0,0.0
465,0.000645123453169902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.12579446563019459,0.0,0.0,0.0,0.0
467,0.0,0.004042264292291605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.031338613474137085,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0008415737428992215,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0023143277929728594,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,7.01311452416018e-05,0.0,0.0,0.0,0.0,0.0
473,0.00294304253016352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0006194917829674825,0.0,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
476,0.0,0.0037613347275763584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0,0.0002497151686357748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0019286064941440493,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008459725663182066,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0028047053697854265,0.0,0.0,0.0,0.0,0.0,0.0
481,6.39791854383374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018127983563961567,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0025714753255253993,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0014046478235762334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.00014928476602278726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.003039011308321026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.00021850077255630297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0018713911740713687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.00015607198039735927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.001002340571867286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0,0.0,0.00016363933889707084,0.0,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0,0.0008985949243001852,0.0,0.0,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.005119268053588933,0.0,0.0,0.0,0.0,0.0,0.0
495,0.00018127435874195594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0.001050324960946039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.014514694176954411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0.00020793235267459653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0,0.00019061104454852414,0.0,0.0,0.0,0.0,0.0,0.0
500,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0015607198039735927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,0.00035399193987583054,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.0002450713429909596,0.0,0.0,0.0,0.0,0.0,0.0
504,0.0006291286568103177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.005987821380243573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0.00018660595752848405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,2.665799393264058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,7.997398179792174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0,0.0,0.003880590036701966,0.0,0.0,0.0,0.0,0.0
511,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,0.00015461636480931538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0,0.0021784119376974187,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0,0.0,0.0005142950651050799,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0,0.0007079838797516611,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0006931078422486551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0004531858968548899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.001151625337890073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,0.003567149547979523,0.0,0.0,0.0,0.0,0.0,0.0
520,0.00023992194539376523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0017971898486003703,0.0,0.0,0.0,0.0,0.0,0.0
522,3.19895927191687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0003589655549139263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0018260421706491033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0008271814961060041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.015155615696887685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0038549779158147737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,0.012369218734721814,0.0,0.0,0.0,0.0
529,0.0,0.00463533781780157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0,0.03480981715067957,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.004394885101807046,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.01843707713125846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0001332899696632029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0007624186264735206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.00020289357451656705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0002653223666755107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.006323491595951095,0.0,0.0,0.0,0.0,0.0
538,0.0002612483405398777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
