,0,1,2,3,4,5,6
7897,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
7898,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7899,0.0,0.0,0.00016500969431954127,0.0,0.0,0.0,0.0
7900,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7901,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7902,0.0,0.00045359944500773786,0.0,0.0,0.0,0.0,0.0
7903,0.0,0.0,0.0001031310589497133,0.0,0.0,0.0,0.0
7904,0.0,0.0,0.0,0.0,0.0,0.0,0.00028220685762664035
7905,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7906,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
7907,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
7908,0.0,0.0,0.0,0.0,0.0,0.0,0.00028220685762664035
7909,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
7910,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
7911,0.0,0.0,0.0,0.0,0.0006350550381033022,0.0,0.0
7912,0.0,0.0,0.0,0.0,0.000846740050804403,0.0,0.0
7913,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7914,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
7915,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
7916,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
7917,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7918,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7919,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7920,0.0,0.00021345856235658253,0.0,0.0,0.0,0.0,0.0
7921,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
7922,0.0,0.0,0.00018563590610948393,0.0,0.0,0.0,0.0
7923,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
7924,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7925,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7926,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
7927,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7928,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7929,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
7930,0.0,0.0,0.0,0.0,0.0,0.0,0.0004233102864399605
7931,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7932,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7933,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
7934,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7935,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
7936,0.0,0.00037355248412401944,0.0,0.0,0.0,0.0,0.0
7937,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
7938,0.0,0.00042691712471316505,0.0,0.0,0.0,0.0,0.0
7939,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
7940,0.0,0.0003201878435348738,0.0,0.0,0.0,0.0,0.0
7941,0.0,0.00021345856235658253,0.0,0.0,0.0,0.0,0.0
7942,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
7943,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7944,0.0,0.00037355248412401944,0.0,0.0,0.0,0.0,0.0
7945,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7946,0.0,0.0,0.0,0.0,0.0,0.0,0.00028220685762664035
7947,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
7948,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7949,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7950,0.0,0.00021345856235658253,0.0,0.0,0.0,0.0,0.0
7951,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
7952,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
7953,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
7954,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7955,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7956,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
7957,0.0,0.0,0.00037127181221896787,0.0,0.0,0.0,0.0
7958,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7959,0.0,0.0,0.00039189802400891054,0.0,0.0,0.0,0.0
7960,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7961,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349654296599407
7962,0.0,0.0,0.00018563590610948393,0.0,0.0,0.0,0.0
7963,9.989012086704625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7964,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7965,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
7966,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
7967,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
7968,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
7969,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7970,0.0,0.0003201878435348738,0.0,0.0,0.0,0.0,0.0
7971,0.0,0.00021345856235658253,0.0,0.0,0.0,0.0,0.0
7972,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7973,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
7974,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7975,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7976,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7977,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
7978,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110342881332017
7979,7.135008633360446e-05,0.0,0.0,0.0,0.0,0.0,0.0
7980,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7981,0.0,0.0008271519291317572,0.0,0.0,0.0,0.0,0.0
7982,7.135008633360446e-05,0.0,0.0,0.0,0.0,0.0,0.0
7983,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7984,0.0,0.00024014088265115533,0.0,0.0,0.0,0.0,0.0
7985,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7986,0.0,0.00021345856235658253,0.0,0.0,0.0,0.0,0.0
7987,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
7988,0.0,0.0,0.0,0.0,0.0,0.0,0.00028220685762664035
7989,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7990,0.0,0.0,0.00028876696505919725,0.0,0.0,0.0,0.0
7991,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
7992,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
7993,0.0,0.0,0.0001031310589497133,0.0,0.0,0.0,0.0
7994,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7995,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
7996,0.0,0.0,0.0,0.0,0.000846740050804403,0.0,0.0
7997,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7998,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
7999,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8001,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8002,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8003,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
8004,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8005,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
8006,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8007,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8008,0.0,0.0,0.0,0.0019278435692646654,0.0,0.0,0.0
8009,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8010,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8011,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8012,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8013,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8014,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
8015,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8016,0.00012843015540048804,0.0,0.0,0.0,0.0,0.0,0.0
8017,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8018,0.0,0.0,0.0,0.0,0.0006350550381033022,0.0,0.0
8019,0.0,0.0010939751320774855,0.0,0.0,0.0,0.0,0.0
8020,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8021,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8022,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8023,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8024,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8025,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8026,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8027,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527585720333004
8028,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8029,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8030,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
8031,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8032,0.00024259029353425516,0.0,0.0,0.0,0.0,0.0,0.0
8033,0.0,0.0008271519291317572,0.0,0.0,0.0,0.0,0.0
8034,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8035,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8036,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8037,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8038,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8039,7.135008633360446e-05,0.0,0.0,0.0,0.0,0.0,0.0
8040,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8041,0.0,0.00024014088265115533,0.0,0.0,0.0,0.0,0.0
8042,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
8043,0.0,0.00037355248412401944,0.0,0.0,0.0,0.0,0.0
8044,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
8045,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8046,0.0,0.0,0.0,0.0,0.001693480101608806,0.0,0.0
8047,0.0,0.0,0.0,0.0,0.0012701100762066045,0.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,0.0,0.00028220685762664035
8049,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8050,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8051,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
8052,0.00011416013813376714,0.0,0.0,0.0,0.0,0.0,0.0
8053,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8054,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8055,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8056,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8057,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8058,0.0,0.0,0.00022688832968936924,0.0,0.0,0.0,0.0
8059,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8060,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8061,0.0,0.00029350552324030097,0.0,0.0,0.0,0.0,0.0
8062,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8063,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8064,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
8065,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8066,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8067,0.0,0.0,0.0,0.0,0.0006350550381033022,0.0,0.0
8068,0.0,0.0,6.187863536982798e-05,0.0,0.0,0.0,0.0
8069,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
8070,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8071,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8072,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8073,0.0,0.0,0.0,0.0,0.0006350550381033022,0.0,0.0
8074,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8075,0.0,0.0,0.0,0.0,0.001905165114309907,0.0,0.0
8076,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8077,0.0,0.0,0.0,0.0,0.000846740050804403,0.0,0.0
8078,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8079,9.989012086704625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8080,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
8081,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8082,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8083,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
8084,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
8085,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8086,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
8087,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
8088,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
8089,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8090,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8091,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
8092,0.0,0.0,0.00018563590610948393,0.0,0.0,0.0,0.0
8093,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8094,9.989012086704625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8095,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8096,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8097,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8098,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8099,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8100,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8101,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
8102,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8103,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8104,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8105,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8106,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8107,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
8108,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8109,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8110,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8111,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8112,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8113,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8114,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8115,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8116,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
8117,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8118,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8119,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
8120,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8121,0.0,0.0,0.0,0.0008262186725419994,0.0,0.0,0.0
8122,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8123,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8124,0.0,0.0,0.00030939317684913986,0.0,0.0,0.0,0.0
8125,0.0,0.0,0.0004125242357988532,0.0,0.0,0.0,0.0
8126,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8127,0.0,0.0,0.0,0.0012393280088129992,0.0,0.0,0.0
8128,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
8129,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8130,0.0,0.0,0.0,0.0,0.003810330228619814,0.0,0.0
8131,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8132,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8133,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8134,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8135,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8136,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
8137,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8138,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
8139,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
8140,0.0,0.0,0.0,0.000550812448361333,0.0,0.0,0.0
8141,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8142,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8143,0.0,0.00024014088265115533,0.0,0.0,0.0,0.0,0.0
8144,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8145,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8146,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
8147,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8148,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8149,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8150,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8151,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
8152,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8153,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
8154,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8155,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8156,9.989012086704625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8157,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110342881332017
8158,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
8159,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8160,0.0,0.0,0.00012375727073965596,0.0,0.0,0.0,0.0
8161,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8162,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8163,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8164,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8165,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527585720333004
8167,0.0,0.0,0.00022688832968936924,0.0,0.0,0.0,0.0
8168,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8169,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8170,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
8171,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
8172,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
8173,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8174,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
8175,0.0,0.0,0.0,0.0,0.0,0.0,0.00028220685762664035
8176,9.989012086704625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8177,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
8178,0.0,0.00024014088265115533,0.0,0.0,0.0,0.0,0.0
8179,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8180,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8181,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8182,0.0,0.0,0.0001031310589497133,0.0,0.0,0.0,0.0
8183,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8184,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8185,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8186,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8187,0.00014270017266720893,0.0,0.0,0.0,0.0,0.0,0.0
8188,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8189,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8190,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
8191,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8192,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8193,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8194,0.0,0.0,0.0,0.0,0.0,0.0,0.0004938620008466206
8195,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8196,0.0,0.0003468701638294466,0.0,0.0,0.0,0.0,0.0
8197,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8198,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8199,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8200,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8201,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8202,0.0,0.00029350552324030097,0.0,0.0,0.0,0.0,0.0
8203,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8204,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8205,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8206,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8207,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8208,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8209,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8210,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
8211,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8212,0.0,0.0,8.250484715977063e-05,0.0,0.0,0.0,0.0
8213,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8214,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8215,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8216,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8217,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8218,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8219,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8220,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8221,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8222,0.0,0.0,0.0002681407532692546,0.0,0.0,0.0,0.0
8223,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8224,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
8225,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0004233102864399605
8227,0.00024259029353425516,0.0,0.0,0.0,0.0,0.0,0.0
8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349654296599407
8229,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8230,0.0,0.00042691712471316505,0.0,0.0,0.0,0.0,0.0
8231,0.0,0.00024014088265115533,0.0,0.0,0.0,0.0,0.0
8232,0.0,0.00021345856235658253,0.0,0.0,0.0,0.0,0.0
8233,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8234,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8235,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8236,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8237,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8238,0.0,0.00018677624206200972,0.0,0.0,0.0,0.0,0.0
8239,0.0,0.0,0.0,0.0,0.001905165114309907,0.0,0.0
8240,0.0001569701899339298,0.0,0.0,0.0,0.0,0.0,0.0
8241,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8242,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8243,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
8244,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
8245,9.989012086704625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8246,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8247,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8248,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
8249,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
8250,0.0,0.0,0.0004537766593787385,0.0,0.0,0.0,0.0
8251,7.135008633360446e-05,0.0,0.0,0.0,0.0,0.0,0.0
8252,0.0,0.0,0.0001031310589497133,0.0,0.0,0.0,0.0
8253,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8254,0.0,0.0003468701638294466,0.0,0.0,0.0,0.0,0.0
8255,0.0,0.0,8.250484715977063e-05,0.0,0.0,0.0,0.0
8256,0.0,0.0,0.0,0.0,0.001905165114309907,0.0,0.0
8257,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8258,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8259,0.00018551022446737161,0.0,0.0,0.0,0.0,0.0,0.0
8260,0.0,0.0,0.00012375727073965596,0.0,0.0,0.0,0.0
8261,0.0,0.0,0.0,0.0006885155604516662,0.0,0.0,0.0
8262,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
8263,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
8264,7.135008633360446e-05,0.0,0.0,0.0,0.0,0.0,0.0
