,0,1,2,3,4
500,3.4317875037177696e-05,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.010794839540122282,0.0
502,0.0,0.0,0.0003807037580899549,0.0,0.0
503,0.0,0.0,0.0,0.0029254307696808357,0.0
504,5.719645839529616e-05,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0006143404616329754,0.0
506,0.0,0.0,0.0,0.003569025539010619,0.0
507,0.0,0.0,0.00032631750693424703,0.0,0.0
508,0.0022764190441327873,0.0,0.0,0.0,0.0
509,0.0,0.00026597428915204864,0.0,0.0,0.0
510,0.0,0.0002786397314926224,0.0,0.0,0.0
511,5.719645839529616e-05,0.0,0.0,0.0,0.0
512,0.0,0.0036096510670635172,0.0,0.0,0.0
513,0.00021734654190212543,0.0,0.0,0.0,0.0
514,0.0,0.0014058640998036857,0.0,0.0,0.0
515,6.863575007435539e-05,0.0,0.0,0.0,0.0
516,6.863575007435539e-05,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.008600766462861656,0.0
518,1.1439291679059232e-05,0.0,0.0,0.0,0.0
519,0.0,0.001887150908745488,0.0,0.0,0.0
520,0.0,6.332721170286872e-05,0.0,0.0,0.0
521,0.0,0.0,0.0002719312557785392,0.0,0.0
522,0.00013727150014871078,0.0,0.0,0.0,0.0
523,0.0,0.0003419669431954911,0.0,0.0,0.0
524,0.0,0.002495092141093028,0.0,0.0,0.0
525,0.0,0.0020138053321512254,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0019015300002925431,0.0
527,0.0,0.0008485846368184409,0.0,0.0,0.0
528,0.0,0.0,0.01354217653777125,0.0,0.0
529,0.0,0.0,0.0014140425300484037,0.0,0.0
530,4.575716671623693e-05,0.0,0.0,0.0,0.0
531,0.00027454300029742157,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0018722756925957347,0.0
533,0.0,0.00044329048192008104,0.0,0.0,0.0
534,0.0,0.0033436767779114686,0.0,0.0,0.0
535,0.0,0.0035589892977012224,0.0,0.0,0.0
536,0.0006062824589901393,0.0,0.0,0.0,0.0
537,0.0,0.0013805332151225382,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.001175513156704946
539,0.0,0.00015198530808688493,0.0,0.0,0.0
540,0.0,0.000544614020644671,0.0,0.0,0.0
541,4.575716671623693e-05,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.009624667232249948,0.0
543,0.0,0.0005572794629852448,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0,0.0003616963559092142
545,0.0,0.0,0.0,0.0,0.0037525996925580974
546,0.0,0.002786397314926224,0.0,0.0,0.0
547,0.0003203001670136585,0.0,0.0,0.0,0.0
548,0.0,0.0005319485783040973,0.0,0.0,0.0
549,0.0006749182090644947,0.0,0.0,0.0,0.0
550,0.0,0.0018491545817237668,0.0,0.0,0.0
551,0.00040037520876707314,0.0,0.0,0.0,0.0
552,0.0,0.0014058640998036857,0.0,0.0,0.0
553,0.0,0.0002533088468114749,0.0,0.0,0.0
554,0.0,0.0011652206953327844,0.0,0.0,0.0
555,0.0,0.0011018934836299157,0.0,0.0,0.0
556,0.0,0.0003419669431954911,0.0,0.0,0.0
557,6.863575007435539e-05,0.0,0.0,0.0,0.0
558,2.2878583358118464e-05,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.005733844308574438,0.0
560,2.2878583358118464e-05,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.00043881461545212534,0.0
562,0.0,0.022848457982395036,0.0,0.0,0.0
563,0.0001830286668649477,0.0,0.0,0.0,0.0
564,0.0,0.0005319485783040973,0.0,0.0,0.0
565,0.0,0.00012665442340573744,0.0,0.0,0.0
566,0.0,0.002786397314926224,0.0,0.0,0.0
567,0.0,0.0033056804508897475,0.0,0.0,0.0
568,0.0,0.000595275790006966,0.0,0.0,0.0
569,6.863575007435539e-05,0.0,0.0,0.0,0.0
570,0.0003088608753345993,0.0,0.0,0.0,0.0
571,0.00012583220846965155,0.0,0.0,0.0,0.0
572,8.007504175341463e-05,0.0,0.0,0.0,0.0
573,0.0,0.0019251472357672092,0.0,0.0,0.0
574,0.0,0.0012918751187385219,0.0,0.0,0.0
575,0.00014871079182777002,0.0,0.0,0.0,0.0
576,4.575716671623693e-05,0.0,0.0,0.0,0.0
577,0.0005490860005948431,0.0,0.0,0.0,0.0
578,0.007286828799560731,0.0,0.0,0.0,0.0
579,0.0003889359170880139,0.0,0.0,0.0,0.0
580,2.2878583358118464e-05,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.002757934713807758
582,0.0,0.00018998163510860618,0.0,0.0,0.0
583,0.006463199798668467,0.0,0.0,0.0,0.0
584,0.0,0.00026597428915204864,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0028935708472737137
586,0.0,0.0,0.0,0.0108533481555159,0.0
587,0.0,0.0008612500791590147,0.0,0.0,0.0
588,2.2878583358118464e-05,0.0,0.0,0.0,0.0
589,0.00012583220846965155,0.0,0.0,0.0,0.0
590,0.0,0.0,0.007070212650242018,0.0,0.0
591,0.0,0.00037996327021721236,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0052072667700318875,0.0
593,0.0,0.0,0.0,0.0,0.0002712722669319107
594,0.0010180969594362718,0.0,0.0,0.0,0.0
595,0.0001715893751858885,0.0,0.0,0.0,0.0
596,4.575716671623693e-05,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0,0.0009494529342616873
598,0.00024022512526024388,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0,0.002667510624830455
600,0.0,0.0,0.0,0.0031009566158616856,0.0
601,5.719645839529616e-05,0.0,0.0,0.0,0.0
602,0.0003660573337298954,0.0,0.0,0.0,0.0
603,0.0,0.00035463238553606484,0.0,0.0,0.0
604,0.0,0.0003419669431954911,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0,0.0023058142689212405
606,0.0006520396257063762,0.0,0.0,0.0,0.0
607,0.0017959687936122996,0.0,0.0,0.0,0.0
608,0.0019332402937610102,0.0,0.0,0.0,0.0
609,0.0,0.0,0.015880785337466688,0.0,0.0
610,0.0002059072502230662,0.0,0.0,0.0,0.0
611,0.0,0.0012918751187385219,0.0,0.0,0.0
612,0.0,0.0017478310429991767,0.0,0.0,0.0
613,0.0,0.0,0.032577364442269,0.0,0.0
614,9.151433343247386e-05,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0009653921539946758,0.0
616,0.0007092360841016724,0.0,0.0,0.0,0.0
617,0.0006634789173854355,0.0,0.0,0.0,0.0
618,0.0,0.000595275790006966,0.0,0.0,0.0
619,5.719645839529616e-05,0.0,0.0,0.0,0.0
620,0.0001029536251115331,0.0,0.0,0.0,0.0
621,0.00011439291679059232,0.0,0.0,0.0,0.0
622,0.0,0.0007092647710721297,0.0,0.0,0.0
623,0.0001029536251115331,0.0,0.0,0.0,0.0
624,0.0005948431673110801,0.0,0.0,0.0,0.0
625,0.0006062824589901393,0.0,0.0,0.0,0.0
626,0.0,0.002140459755556963,0.0,0.0,0.0
627,0.0,0.0,0.0004894762604013706,0.0,0.0
628,0.0003660573337298954,0.0,0.0,0.0,0.0
629,0.00014871079182777002,0.0,0.0,0.0,0.0
630,0.0,0.0,0.004187741338989503,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0003164843114205624
632,2.2878583358118464e-05,0.0,0.0,0.0,0.0
633,0.0,0.001646507504274587,0.0,0.0,0.0
634,0.0,0.0011778861376733583,0.0,0.0,0.0
635,0.000686357500743554,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0008701800184913254,0.0,0.0
637,0.00011439291679059232,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.022672088465026476,0.0
639,0.0,0.0,0.0,0.002281836000351052,0.0
640,0.0,0.005990754227091381,0.0,0.0,0.0
641,0.0,2.533088468114749e-05,0.0,0.0,0.0
642,0.0,0.0009879045025647521,0.0,0.0,0.0
643,0.0,0.0025204230257741753,0.0,0.0,0.0
644,0.0008693861676085017,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.00035105169236170026,0.0
646,0.0,0.0,0.0,0.001726004154111693,0.0
647,0.0,2.533088468114749e-05,0.0,0.0,0.0
648,0.0,0.0011272243683110633,0.0,0.0,0.0
649,0.00016015008350682926,0.0,0.0,0.0,0.0
650,0.0,0.008371857387119245,0.0,0.0,0.0
651,0.0,0.006446710151352036,0.0,0.0,0.0
652,0.0,0.00018998163510860618,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,9.042408897730355e-05
654,0.00013727150014871078,0.0,0.0,0.0,0.0
655,0.0033631517536434146,0.0,0.0,0.0,0.0
656,0.00029742158365554005,0.0,0.0,0.0,0.0
657,0.00043469308380425086,0.0,0.0,0.0,0.0
658,6.863575007435539e-05,0.0,0.0,0.0,0.0
659,4.575716671623693e-05,0.0,0.0,0.0,0.0
660,0.0004232537921251916,0.0,0.0,0.0,0.0
661,3.4317875037177696e-05,0.0,0.0,0.0,0.0
662,8.007504175341463e-05,0.0,0.0,0.0,0.0
663,3.4317875037177696e-05,0.0,0.0,0.0,0.0
664,2.2878583358118464e-05,0.0,0.0,0.0,0.0
665,2.2878583358118464e-05,0.0,0.0,0.0,0.0
666,0.000343178750371777,0.0,0.0,0.0,0.0
667,2.2878583358118464e-05,0.0,0.0,0.0,0.0
668,0.0,0.0019504781204483566,0.0,0.0,0.0
669,0.0,0.0004939522512823761,0.0,0.0,0.0
670,0.0,0.0,0.0007070212650242019,0.0,0.0
671,0.0,0.00037996327021721236,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0,0.003481327425626187
673,1.1439291679059232e-05,0.0,0.0,0.0,0.0
674,0.0005033288338786062,0.0,0.0,0.0,0.0
675,0.0007664325424969686,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,0.0,0.0005425445338638214
677,0.0,0.002241783294281553,0.0,0.0,0.0
678,0.0003203001670136585,0.0,0.0,0.0,0.0
679,0.0007893111258550871,0.0,0.0,0.0,0.0
680,0.0,0.0,0.0,0.0,0.0004521204448865178
681,0.0,0.000696599328731556,0.0,0.0,0.0
682,0.0,0.0009119118485213096,0.0,0.0,0.0
683,0.0,0.0,0.001359656278892696,0.0,0.0
684,0.0,0.0034450003166360587,0.0,0.0,0.0
685,0.0,0.0,0.0,0.003715297077494661,0.0
686,0.0,0.007991894116902033,0.0,0.0,0.0
687,0.00016015008350682926,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0022298362973840213,0.0,0.0
689,0.0,0.00307770248875942,0.0,0.0,0.0
690,0.0,5.066176936229498e-05,0.0,0.0,0.0
691,0.0,0.0017731619276803241,0.0,0.0,0.0
692,0.0,0.0,0.0,0.0023110903080478602,0.0
693,0.0,0.0007472610980938509,0.0,0.0,0.0
694,0.00011439291679059232,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0011421112742698645,0.0,0.0
696,0.0,0.0,0.007505302659487682,0.0,0.0
697,6.863575007435539e-05,0.0,0.0,0.0,0.0
698,0.00029742158365554005,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.008659275078255273,0.0
700,0.0,0.0025457539104553227,0.0,0.0,0.0
701,0.0,0.0003293015008549174,0.0,0.0,0.0
702,0.0005490860005948431,0.0,0.0,0.0,0.0
703,3.4317875037177696e-05,0.0,0.0,0.0,0.0
704,0.0,0.0010005699449053258,0.0,0.0,0.0
705,0.0,0.0,0.0,0.00020478015387765847,0.0
706,0.0,0.0,0.0,8.776292309042507e-05,0.0
707,0.0,0.0010512317142676209,0.0,0.0,0.0
708,0.0,0.0026470774491799127,0.0,0.0,0.0
709,0.0,0.0,0.0002719312557785392,0.0,0.0
710,0.0008465075842503832,0.0,0.0,0.0,0.0
711,0.0,0.001481856753847128,0.0,0.0,0.0
712,0.0,0.0007092647710721297,0.0,0.0,0.0
713,4.575716671623693e-05,0.0,0.0,0.0,0.0
714,0.00029742158365554005,0.0,0.0,0.0,0.0
715,0.0005605252922739024,0.0,0.0,0.0,0.0
716,9.151433343247386e-05,0.0,0.0,0.0,0.0
717,0.0,0.0003419669431954911,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0002712722669319107
719,0.0,0.0,0.0011964975254255723,0.0,0.0
720,0.0,0.0,0.0009789525208027412,0.0,0.0
721,0.0,0.0,0.00021754500462283134,0.0,0.0
722,4.575716671623693e-05,0.0,0.0,0.0,0.0
723,0.00022878583358118464,0.0,0.0,0.0,0.0
724,4.575716671623693e-05,0.0,0.0,0.0,0.0
725,0.00012583220846965155,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0004350900092456627,0.0,0.0
727,8.007504175341463e-05,0.0,0.0,0.0,0.0
728,0.00024022512526024388,0.0,0.0,0.0,0.0
729,0.0001029536251115331,0.0,0.0,0.0,0.0
730,0.00021734654190212543,0.0,0.0,0.0,0.0
731,1.1439291679059232e-05,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,0.000813816800795732
733,0.0,0.0029130517383319614,0.0,0.0,0.0
734,0.0,0.0013045405610790956,0.0,0.0,0.0
735,0.00014871079182777002,0.0,0.0,0.0,0.0
736,0.00027454300029742157,0.0,0.0,0.0,0.0
737,1.1439291679059232e-05,0.0,0.0,0.0,0.0
738,0.0,0.0,0.007777233915266221,0.0,0.0
739,0.0,0.002077132543854094,0.0,0.0,0.0
740,0.0,0.003571654740041796,0.0,0.0,0.0
741,8.007504175341463e-05,0.0,0.0,0.0,0.0
742,0.0008465075842503832,0.0,0.0,0.0,0.0
743,4.575716671623693e-05,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0025561538043182685,0.0,0.0
745,0.0,0.0003166360585143436,0.0,0.0,0.0
746,0.0024022512526024387,0.0,0.0,0.0,0.0
747,0.0,0.0008485846368184409,0.0,0.0,0.0
748,0.0,0.0005699449053258185,0.0,0.0,0.0
749,0.0,0.004078272433664746,0.0,0.0,0.0
750,0.0,0.0007092647710721297,0.0,0.0,0.0
751,0.0,0.0,0.0003807037580899549,0.0,0.0
752,0.0,0.0015198530808688494,0.0,0.0,0.0
753,0.0,0.007738585270090558,0.0,0.0,0.0
754,0.0,0.0,0.0,0.005178012462335079,0.0
755,0.0,0.0017604964853397504,0.0,0.0,0.0
756,0.0,0.0,0.0,0.01512447707924992,0.0
757,0.0,0.0,0.0007070212650242019,0.0,0.0
758,0.0018074080852913588,0.0,0.0,0.0,0.0
759,0.0,0.001089228041289342,0.0,0.0,0.0
760,0.0,0.0016591729466151606,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.002848358802785062
762,0.0,0.0,0.0,0.0029254307696808357,0.0
763,0.0,6.332721170286872e-05,0.0,0.0,0.0
764,0.0,0.0,0.014575515309729701,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0020797540464779817
766,0.0,0.0,0.0,0.0014334610771436094,0.0
767,0.0,0.0,0.0,0.0,0.0006329686228411248
768,0.0,0.0,0.0,0.003452008308223386,0.0
769,0.0,7.599265404344247e-05,0.0,0.0,0.0
770,0.0005490860005948431,0.0,0.0,0.0,0.0
771,0.0014184721682033447,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0002719312557785392,0.0,0.0
773,2.2878583358118464e-05,0.0,0.0,0.0,0.0
774,0.0,8.865809638401621e-05,0.0,0.0,0.0
775,0.0006291610423482578,0.0,0.0,0.0,0.0
776,0.001281200668054634,0.0,0.0,0.0,0.0
777,0.0006977967924226132,0.0,0.0,0.0,0.0
778,4.575716671623693e-05,0.0,0.0,0.0,0.0
779,0.00027454300029742157,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.01158470584793611,0.0
781,0.0,0.0,0.0,0.0003803060000585086,0.0
782,9.151433343247386e-05,0.0,0.0,0.0,0.0
783,0.00019446795854400695,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.00011701723078723342,0.0
785,0.00016015008350682926,0.0,0.0,0.0,0.0
786,5.719645839529616e-05,0.0,0.0,0.0,0.0
787,0.0,0.0,0.0,0.0008483749232074423,0.0
788,0.00011439291679059232,0.0,0.0,0.0,0.0
789,0.0,0.003761636375150402,0.0,0.0,0.0
790,0.0,0.0,0.0,0.005646081385484013,0.0
791,8.007504175341463e-05,0.0,0.0,0.0,0.0
792,0.0015786222517101742,0.0,0.0,0.0,0.0
793,0.0,0.001038566271927047,0.0,0.0,0.0
794,0.00011439291679059232,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,0.00248661615422871,0.0
796,0.0,0.006016085111772529,0.0,0.0,0.0
797,0.0,0.0,0.0,0.0011116636924787175,0.0
798,0.0,0.0017225001583180293,0.0,0.0,0.0
799,0.0,0.0005319485783040973,0.0,0.0,0.0
800,0.00029742158365554005,0.0,0.0,0.0,0.0
801,0.00016015008350682926,0.0,0.0,0.0,0.0
802,0.0,0.00246976125641188,0.0,0.0,0.0
803,0.0002059072502230662,0.0,0.0,0.0,0.0
804,0.0,0.0021024634285352417,0.0,0.0,0.0
805,3.4317875037177696e-05,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0,0.0020797540464779817
807,1.1439291679059232e-05,0.0,0.0,0.0,0.0
808,0.0,0.0006206066746881134,0.0,0.0,0.0
809,0.00026310370861836233,0.0,0.0,0.0,0.0
810,0.000640600334027317,0.0,0.0,0.0,0.0
811,2.2878583358118464e-05,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0015504783079308428,0.0
813,0.0,0.002039136216832373,0.0,0.0,0.0
814,0.0,0.0008485846368184409,0.0,0.0,0.0
815,0.000343178750371777,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0,0.01116737498869699
817,0.0,0.005636121841555316,0.0,0.0,0.0
818,0.0,0.00010132353872458995,0.0,0.0,0.0
819,0.0004461323754833101,0.0,0.0,0.0,0.0
820,0.0,0.0008992464061807359,0.0,0.0,0.0
821,6.863575007435539e-05,0.0,0.0,0.0,0.0
822,0.00012583220846965155,0.0,0.0,0.0,0.0
823,0.0,0.0004939522512823761,0.0,0.0,0.0
824,0.00048045025052048776,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0046221806160957205,0.0
826,0.0,0.0,0.00021754500462283134,0.0,0.0
827,3.4317875037177696e-05,0.0,0.0,0.0,0.0
828,0.0,0.00039262871255778606,0.0,0.0,0.0
829,0.0002516644169393031,0.0,0.0,0.0,0.0
830,0.0,0.0037996327021721232,0.0,0.0,0.0
831,0.0033631517536434146,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,0.0,0.0024866624468758477
833,0.0,0.0002533088468114749,0.0,0.0,0.0
834,0.0,7.599265404344247e-05,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0004973232308457421,0.0
836,0.0,0.0,0.0003807037580899549,0.0,0.0
837,0.0,0.0007472610980938509,0.0,0.0,0.0
838,0.0,0.0002026470774491799,0.0,0.0,0.0
839,0.0003088608753345993,0.0,0.0,0.0,0.0
840,9.151433343247386e-05,0.0,0.0,0.0,0.0
841,0.00027454300029742157,0.0,0.0,0.0,0.0
842,0.0016586972934635887,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0037073876480694457
844,0.00016015008350682926,0.0,0.0,0.0,0.0
845,0.0,0.0005319485783040973,0.0,0.0,0.0
846,0.00016015008350682926,0.0,0.0,0.0,0.0
847,0.0,0.0,0.0,0.0,0.003933447870512705
848,0.0,0.0009499081755430308,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0,0.00013563613346595534
850,0.00011439291679059232,0.0,0.0,0.0,0.0
851,0.0,0.0012412133493762269,0.0,0.0,0.0
852,0.0003889359170880139,0.0,0.0,0.0,0.0
853,0.00027454300029742157,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.010590059386244624,0.0
855,6.863575007435539e-05,0.0,0.0,0.0,0.0
856,0.0005490860005948431,0.0,0.0,0.0,0.0
857,0.00011439291679059232,0.0,0.0,0.0,0.0
858,0.0,0.0012158824646950795,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0012871895386595677,0.0
860,0.0,0.0,0.0,0.002398853231138285,0.0
861,0.0,0.0009119118485213096,0.0,0.0,0.0
862,0.0,0.00017731619276803242,0.0,0.0,0.0
863,0.0,0.00206446710151352,0.0,0.0,0.0
864,0.0,0.0005066176936229498,0.0,0.0,0.0
865,0.0,0.0025964156798176175,0.0,0.0,0.0
866,0.0,0.0009625736178836046,0.0,0.0,0.0
867,0.0,0.0004052941548983598,0.0,0.0,0.0
868,0.0,0.0,0.0,8.776292309042507e-05,0.0
869,0.0,0.0,0.0,0.00023403446157446684,0.0
870,0.0,0.0,0.0005982487627127862,0.0,0.0
871,3.4317875037177696e-05,0.0,0.0,0.0,0.0
872,0.0,0.0010005699449053258,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0004680689231489337,0.0
874,0.0,0.0,0.0,0.009741684463037182,0.0
875,0.0,0.0009119118485213096,0.0,0.0,0.0
876,0.0,0.0,0.0,0.0,0.0019893299575006783
877,0.0,0.0003166360585143436,0.0,0.0,0.0
878,0.0018989224187238327,0.0,0.0,0.0,0.0
879,3.4317875037177696e-05,0.0,0.0,0.0,0.0
880,0.0,0.003508327528338927,0.0,0.0,0.0
881,0.0,0.0,0.0,0.005733844308574438,0.0
882,0.00014871079182777002,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0002925430769680835,0.0
884,1.1439291679059232e-05,0.0,0.0,0.0,0.0
885,0.001086732709510627,0.0,0.0,0.0,0.0
886,0.0,0.0002786397314926224,0.0,0.0,0.0
887,2.2878583358118464e-05,0.0,0.0,0.0,0.0
888,0.0,0.0017478310429991767,0.0,0.0,0.0
889,0.0001830286668649477,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0005558318462393588,0.0
891,0.0,0.0007345956557532772,0.0,0.0,0.0
892,0.0005605252922739024,0.0,0.0,0.0,0.0
893,0.0,0.00017731619276803242,0.0,0.0,0.0
894,0.0004232537921251916,0.0,0.0,0.0,0.0
895,0.0,0.0001393198657463112,0.0,0.0,0.0
896,0.00012583220846965155,0.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.005529064154696779,0.0
898,2.2878583358118464e-05,0.0,0.0,0.0,0.0
899,4.575716671623693e-05,0.0,0.0,0.0,0.0
900,0.00016015008350682926,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.006786999385659538,0.0
902,0.0002859822919764808,0.0,0.0,0.0,0.0
903,5.719645839529616e-05,0.0,0.0,0.0,0.0
904,0.0002516644169393031,0.0,0.0,0.0,0.0
905,6.863575007435539e-05,0.0,0.0,0.0,0.0
906,0.0004232537921251916,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0006526350138684941,0.0,0.0
908,0.0001830286668649477,0.0,0.0,0.0,0.0
909,4.575716671623693e-05,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0,0.004430780359887874
911,3.4317875037177696e-05,0.0,0.0,0.0,0.0
912,1.1439291679059232e-05,0.0,0.0,0.0,0.0
913,0.0,0.0009752390602241783,0.0,0.0,0.0
914,0.0,0.0,0.0,0.00014627153848404176,0.0
915,0.0,0.0,0.0,0.0,0.004430780359887874
916,0.0,0.0011525552529922107,0.0,0.0,0.0
917,2.2878583358118464e-05,0.0,0.0,0.0,0.0
918,2.2878583358118464e-05,0.0,0.0,0.0,0.0
919,8.007504175341463e-05,0.0,0.0,0.0,0.0
920,6.863575007435539e-05,0.0,0.0,0.0,0.0
921,0.00252808346107209,0.0,0.0,0.0,0.0
922,3.4317875037177696e-05,0.0,0.0,0.0,0.0
923,0.0010638541261525087,0.0,0.0,0.0,0.0
924,0.0,0.0,0.0,0.0007606120001170172,0.0
925,0.0,0.0,0.0,0.0,0.002215390179943937
926,0.0002516644169393031,0.0,0.0,0.0,0.0
927,0.0,0.0,0.0,0.0,0.0009042408897730356
928,9.151433343247386e-05,0.0,0.0,0.0,0.0
929,0.0,0.0,0.0052210801109479526,0.0,0.0
930,0.0,0.0008485846368184409,0.0,0.0,0.0
931,0.0,0.00030397061617376986,0.0,0.0,0.0
932,0.0,0.0,0.0,0.0,0.004973324893751695
933,0.0,0.0,0.007070212650242018,0.0,0.0
934,0.0,0.00018998163510860618,0.0,0.0,0.0
935,0.0,0.0,0.0,0.00035105169236170026,0.0
936,3.4317875037177696e-05,0.0,0.0,0.0,0.0
937,0.0,0.0015198530808688494,0.0,0.0,0.0
938,0.0,0.0,0.0,0.0046221806160957205,0.0
939,0.0,0.0,0.0011964975254255723,0.0,0.0
940,0.0,6.332721170286872e-05,0.0,0.0,0.0
941,0.0,0.0,0.0,0.0033349910774361524,0.0
942,0.0,0.0007979228674561459,0.0,0.0,0.0
943,0.0,0.0004052941548983598,0.0,0.0,0.0
944,0.00014871079182777002,0.0,0.0,0.0,0.0
945,1.1439291679059232e-05,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0002925430769680835,0.0
947,0.0,0.0,0.0,0.0,0.0017632697350574193
948,0.0,0.0,0.0,0.0,0.0008590288452843838
949,0.0,0.0,0.0,0.0,0.017406637128130936
950,0.0007664325424969686,0.0,0.0,0.0,0.0
951,0.0,0.00030397061617376986,0.0,0.0,0.0
952,0.0,0.00015198530808688493,0.0,0.0,0.0
953,0.0,0.0,0.0,0.017289295848813738,0.0
954,0.0,0.00021531251978975367,0.0,0.0,0.0
955,0.0,0.0010765625989487683,0.0,0.0,0.0
956,0.0,0.0018364891393831929,0.0,0.0,0.0
957,0.00029742158365554005,0.0,0.0,0.0,0.0
958,0.0,0.00044329048192008104,0.0,0.0,0.0
959,0.0,0.00044329048192008104,0.0,0.0,0.0
960,0.0,0.0007472610980938509,0.0,0.0,0.0
961,0.0,3.799632702172123e-05,0.0,0.0,0.0
962,0.0,0.0010638971566081946,0.0,0.0,0.0
963,0.0,6.332721170286872e-05,0.0,0.0,0.0
964,2.2878583358118464e-05,0.0,0.0,0.0,0.0
965,0.0,0.0002026470774491799,0.0,0.0,0.0
966,0.0,0.0004559559242606548,0.0,0.0,0.0
967,0.0,0.0019504781204483566,0.0,0.0,0.0
968,0.0,7.599265404344247e-05,0.0,0.0,0.0
969,3.4317875037177696e-05,0.0,0.0,0.0,0.0
970,0.0,0.0005066176936229498,0.0,0.0,0.0
971,2.2878583358118464e-05,0.0,0.0,0.0,0.0
972,0.0,0.001393198657463112,0.0,0.0,0.0
973,0.0002516644169393031,0.0,0.0,0.0,0.0
974,0.0,0.0,0.0,0.0,0.000406908400397866
975,0.0,0.0013172060034196695,0.0,0.0,0.0
976,0.0,0.0,0.0,0.0,0.0007686047563070802
977,0.0,0.003217022354505731,0.0,0.0,0.0
978,6.863575007435539e-05,0.0,0.0,0.0,0.0
979,2.2878583358118464e-05,0.0,0.0,0.0,0.0
980,0.0,0.00021531251978975367,0.0,0.0,0.0
981,0.0,0.0,0.0,0.0004680689231489337,0.0
982,0.00013727150014871078,0.0,0.0,0.0,0.0
983,0.000983779084399094,0.0,0.0,0.0,0.0
984,8.007504175341463e-05,0.0,0.0,0.0,0.0
985,0.0,0.0006332721170286872,0.0,0.0,0.0
986,0.00016015008350682926,0.0,0.0,0.0,0.0
987,0.0,0.0031663605851434363,0.0,0.0,0.0
988,0.0003546180420508362,0.0,0.0,0.0,0.0
989,0.0,0.0002786397314926224,0.0,0.0,0.0
990,3.4317875037177696e-05,0.0,0.0,0.0,0.0
991,9.151433343247386e-05,0.0,0.0,0.0,0.0
992,3.4317875037177696e-05,0.0,0.0,0.0,0.0
993,0.0,0.0,0.004785990101702289,0.0,0.0
994,0.0,0.0,0.007886006417577637,0.0,0.0
995,0.0012011256263012194,0.0,0.0,0.0,0.0
996,8.007504175341463e-05,0.0,0.0,0.0,0.0
997,0.0,0.0,0.0,0.0038030600005850863,0.0
