,0,1,2,3,4,5,6,7
11438,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11439,0.0,0.0,0.0,0.0,0.0004386926957666155,0.0,0.0,0.0
11440,0.0,0.0,0.0,0.0,0.0,7.794839816041781e-05,0.0,0.0
11441,0.0,0.0,0.0,0.0,0.0,0.00010021936906339432,0.0,0.0
11442,0.0,0.00011403028644407955,0.0,0.0,0.0,0.0,0.0,0.0
11443,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
11444,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11445,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11446,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11448,0.0,5.7015143222039773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11449,0.0,6.841817186644773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11450,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11451,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11452,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11453,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11454,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11455,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11456,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11457,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11458,0.0,0.0,0.00012227928588897041,0.0,0.0,0.0,0.0,0.0
11459,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11460,0.0,6.841817186644773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11461,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11462,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11463,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11464,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11465,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11466,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11467,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11468,7.617596648257475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11469,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
11470,0.0,0.0,0.0,0.00019473353960663826,0.0,0.0,0.0,0.0
11471,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11472,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11473,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11474,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11475,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11476,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11477,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11478,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11479,0.0,0.0,0.0,0.0,0.00010967317394165388,0.0,0.0,0.0
11480,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11481,0.00017139592458579318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11482,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11483,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11484,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11485,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11486,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11487,0.0,5.7015143222039773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11488,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11489,0.0,0.0,0.0,0.0,0.0020289537179205967,0.0,0.0,0.0
11490,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11491,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11494,0.0,5.7015143222039773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11495,0.0,0.0,0.0,0.0,0.0,7.794839816041781e-05,0.0,0.0
11496,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11497,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
11498,0.0,0.0001254333150884875,0.0,0.0,0.0,0.0,0.0,0.0
11499,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11500,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,0.0,8.654823982517255e-05,0.0,0.0,0.0,0.0
11502,0.0,0.0,0.0,8.654823982517255e-05,0.0,0.0,0.0,0.0
11503,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11504,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11505,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11506,0.0,0.00011403028644407955,0.0,0.0,0.0,0.0,0.0,0.0
11507,0.0,6.841817186644773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11508,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11509,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11511,0.0,0.0,0.0,0.0,0.0,0.00011135485451488258,0.0,0.0
11512,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11513,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11514,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11515,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11516,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11517,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11518,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11519,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11521,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11522,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11523,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11524,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11525,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11526,0.0,0.0,0.0,0.0,0.0,0.00017816776722381211,0.0,0.0
11527,0.0,0.0,0.0,0.0,0.0,8.908388361190606e-05,0.0,0.0
11528,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11529,7.617596648257475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11530,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11531,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11532,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11533,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11534,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11535,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11536,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11537,0.0,0.0,0.0,0.0,0.0,8.908388361190606e-05,0.0,0.0
11538,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11539,0.0,6.841817186644773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11540,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11541,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11542,0.0,0.0,0.0,0.0,0.0,0.00010021936906339432,0.0,0.0
11543,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11544,0.0,3.4209085933223865e-05,0.0,0.0,0.0,0.0,0.0,0.0
11545,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
11546,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11547,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11548,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11549,0.0,0.0,0.0,0.0,0.0,0.0,0.00036678019386953103,0.0
11550,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11551,0.0,0.0,0.00018341892883345562,0.0,0.0,0.0,0.0,0.0
11552,0.0,0.0,0.00024455857177794083,0.0,0.0,0.0,0.0,0.0
11553,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11554,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11555,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11556,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
11557,0.0,0.0,0.0,0.0,0.0,0.00011135485451488258,0.0,0.0
11558,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
11559,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11560,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11561,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11562,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11563,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11564,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
11565,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11566,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11567,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11568,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11569,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
11570,7.617596648257475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11571,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11572,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
11573,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11574,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11575,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11576,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11577,0.0,5.7015143222039773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11578,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11579,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11580,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11581,0.0,6.841817186644773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11582,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11583,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11584,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11585,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11586,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11587,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11588,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11589,0.0,0.0,0.0,0.0,0.0,1.1135485451488257e-05,0.0,0.0
11590,0.0,0.0,0.0,0.0,0.0001645097609124808,0.0,0.0,0.0
11591,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11592,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11593,0.0,0.0,0.0,0.0,0.0003290195218249616,0.0,0.0,0.0
11594,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11595,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11596,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
11597,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11598,0.0,0.0,0.000305698214722426,0.0,0.0,0.0,0.0,0.0
11599,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11601,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11602,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11603,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,0.0,0.0,0.0,0.0,0.0,7.794839816041781e-05,0.0,0.0
11605,0.0,0.0001482393723773034,0.0,0.0,0.0,0.0,0.0,0.0
11606,0.0,0.0,0.0,8.654823982517255e-05,0.0,0.0,0.0,0.0
11607,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11608,0.0,0.0,0.0,0.0,0.0006032024566790963,0.0,0.0,0.0
11609,0.0,0.0,0.0,0.0,0.0,0.00010021936906339432,0.0,0.0
11610,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11611,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11612,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11613,0.0,0.0,0.0,0.0,0.0,0.00010021936906339432,0.0,0.0
11614,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11615,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11616,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11617,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11618,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11619,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11621,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11622,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11626,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11627,0.0,0.0,0.0,0.00015145941969405197,0.0,0.0,0.0,0.0
11628,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
11630,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11632,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,0.0,0.0,0.0,0.0,0.0,0.0,0.00047157453497511135,0.0
11634,0.0,7.982120051085569e-05,0.0,0.0,0.0,0.0,0.0,0.0
11635,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11636,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11637,0.0,0.0,0.0,0.0,0.0,0.00010021936906339432,0.0,0.0
11638,0.0,5.7015143222039773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11639,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11640,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11641,0.0,0.0,0.0,0.0,0.0002741829348541347,0.0,0.0,0.0
11642,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11643,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11644,0.0001333079413445058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11645,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11646,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11647,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11648,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11649,0.0,0.0,0.0,0.0,0.0001645097609124808,0.0,0.0,0.0
11650,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11651,0.0,0.0,0.0,0.0,0.0,0.0,0.0004191773644223212,0.0
11652,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11653,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11654,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11655,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11656,0.0,0.0,0.0,0.0,0.0,2.2270970902976514e-05,0.0,0.0
11657,0.0,0.0,0.0,0.0,0.0,7.794839816041781e-05,0.0,0.0
11658,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11659,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11660,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11661,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11662,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11663,0.0,0.0,0.0,0.0,0.0,0.00015589679632083562,0.0,0.0
11664,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11665,0.0,0.0,0.0,0.0,0.0,0.00010021936906339432,0.0,0.0
11666,0.0,0.0,0.0,0.0,0.0,0.00012249033996637084,0.0,0.0
11667,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
11668,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11669,7.617596648257475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11670,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11671,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11672,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11673,0.0,0.0,0.000152849107361213,0.0,0.0,0.0,0.0,0.0
11674,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11675,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
11676,0.0,9.122422915526363e-05,0.0,0.0,0.0,0.0,0.0,0.0
11677,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11678,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11679,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11680,0.0,0.0,0.0,0.0,0.0,0.0,0.00026198585276395077,0.0
11681,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
11682,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11683,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11684,0.0,0.0,0.0,0.0,0.0,0.0,5.239717055279015e-05,0.0
11685,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
11686,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
11687,0.0,0.00011403028644407955,0.0,0.0,0.0,0.0,0.0,0.0
11688,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11689,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
11690,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11691,0.0,0.0,0.0,0.0,0.0,0.0,5.239717055279015e-05,0.0
11692,0.0,0.0,0.0,0.0,0.0,0.00015589679632083562,0.0,0.0
11693,0.0,0.0,0.0,0.0,0.0,0.0,0.00026198585276395077,0.0
11694,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11695,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11696,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11697,0.0,0.0,0.0,0.0,0.0,0.0,5.239717055279015e-05,0.0
11698,0.0,0.0,0.0,0.0,0.0,7.794839816041781e-05,0.0,0.0
11699,0.0,0.0,0.0,0.0,0.0,0.0,0.00015719151165837045,0.0
11700,0.0,0.0,0.0,0.0,0.0,0.0,5.239717055279015e-05,0.0
11701,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11702,0.0,0.0,0.0,0.0,0.0,0.0,0.00026198585276395077,0.0
11703,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
11704,0.0,0.0,0.0,0.0,0.0,0.0,0.00047157453497511135,0.0
11705,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047943411055803,0.0
11706,0.0,0.0,0.0,0.0,0.0,0.0,0.0003143830233167409,0.0
11707,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11708,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11709,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11710,0.0,0.0,0.0,0.0,0.0,7.794839816041781e-05,0.0,0.0
11711,0.0,0.0,0.0,0.0,0.0,8.908388361190606e-05,0.0,0.0
11712,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11713,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11714,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11715,0.00011426394972386212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11716,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11717,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11718,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11719,0.0,0.0,0.0,0.0001730964796503451,0.0,0.0,0.0,0.0
11720,0.0,0.0,0.0,0.0,0.0,0.0,0.0003143830233167409,0.0
11721,0.0,0.0,0.0,0.0,0.0,0.0001336258254178591,0.0,0.0
11722,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11723,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11724,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11725,0.0,0.0,0.0,0.0,0.0,0.00010021936906339432,0.0,0.0
11726,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11727,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11728,0.0,3.4209085933223865e-05,0.0,0.0,0.0,0.0,0.0,0.0
11729,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11730,0.0,0.0,0.0,0.0,0.0,0.0,0.00026198585276395077,0.0
11731,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11732,0.0,4.5612114577631816e-05,0.0,0.0,0.0,0.0,0.0,0.0
11733,0.0,0.0,0.0,0.0,0.00021934634788330776,0.0,0.0,0.0
11734,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11735,0.0,0.0,0.0,0.0,0.0,0.0,0.0002095886822111606,0.0
11736,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11737,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11738,0.0,0.00011403028644407955,0.0,0.0,0.0,0.0,0.0,0.0
11739,0.0,0.0,0.0,0.0,0.0,0.0001336258254178591,0.0,0.0
11740,0.0,0.0,0.0,0.0,0.00021934634788330776,0.0,0.0,0.0
11741,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11742,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11743,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11744,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11745,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11746,0.0,0.00010262725779967159,0.0,0.0,0.0,0.0,0.0,0.0
11747,0.0,5.7015143222039773e-05,0.0,0.0,0.0,0.0,0.0,0.0
11748,0.0,0.0,0.0,0.0,0.0,0.0,0.00036678019386953103,0.0
11749,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11750,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11751,0.0,0.0,0.0,0.0,0.0,0.00014476131086934736,0.0,0.0
11752,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11753,0.0,0.0,0.0,0.0,0.0,6.681291270892955e-05,0.0,0.0
11754,0.0,0.0,0.0,0.0,0.0,5.567742725744129e-05,0.0,0.0
11755,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11756,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11757,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11758,5.713197486193106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11759,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11760,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11761,3.8087983241287376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11762,0.0,0.0,0.0,0.0,0.0,8.908388361190606e-05,0.0,0.0
11763,0.0,0.0,0.0,0.0,0.0,3.3406456354464775e-05,0.0,0.0
11764,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11765,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11766,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
11767,1.9043991620643688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11768,0.0,0.0,0.0,0.0,0.0,4.454194180595303e-05,0.0,0.0
