,0,1,2,3,4,5,6,7,8
5149,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,0.0,0.0,0.0,0.0,0.0009356412484127515,0.0,0.0,0.0,0.0
5151,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5152,0.0,0.0,0.0,0.0,0.0,0.0,0.000308766596204546,0.0,0.0
5153,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007248230579005714,0.0
5155,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5156,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5157,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0008102568990991849,0.0,0.0,0.0,0.0,0.0
5159,0.00022085037912648417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5160,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.00021447976740860777,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0,0.0010693042839002875,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
5164,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5165,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,0.0,0.0,0.0,0.0,0.00040098910646260775,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5168,0.0,0.0010716261061946902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.0,0.0,0.0009738023418758759,0.0,0.0
5171,0.00035756728049049817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,9.465016248277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,0.00017878364024524908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5174,0.0,0.0,0.0,0.0,0.00026732607097507187,0.0,0.0,0.0,0.0
5175,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5176,0.0,0.000829646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
5178,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5179,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5180,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
5181,0.0,0.0,0.0,0.0003574662790143463,0.0,0.0,0.0,0.0,0.0
5182,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5183,0.0,0.0,0.0,0.0005004527906200849,0.0,0.0,0.0,0.0,0.0
5184,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5185,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5186,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5187,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5188,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
5190,0.0,0.0,0.0,0.0,0.00040098910646260775,0.0,0.0,0.0,0.0
5191,0.00025240043328741046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,0.0,0.0,0.0,0.0006434393022258234,0.0,0.0,0.0,0.0,0.0
5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004263665046473949,0.0
5194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014070094653364032,0.0
5195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005116398055768739,0.0
5196,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5197,0.00011568353192339647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004263665046473949,0.0
5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0004987768092534974,0.0,0.0
5200,0.0,0.0,0.0,0.0003812973642819694,0.0,0.0,0.0,0.0,0.0
5201,0.0,0.0,0.0,0.00016681759687336162,0.0,0.0,0.0,0.0,0.0
5202,0.0001051668472030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5203,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5204,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5205,0.00045221744297327713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,0.0,0.0,0.0,0.0,0.0,0.0,0.00011875638315559461,0.0,0.0
5207,0.0,0.0,0.0,0.00030980410847910016,0.0,0.0,0.0,0.0,0.0
5208,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5209,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5210,0.0,0.0,0.0,0.0,0.0,0.0,0.0013063202147115408,0.0,0.0
5211,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5212,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
5213,0.00025240043328741046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,0.0,0.0,0.0,0.00016681759687336162,0.0,0.0,0.0,0.0,0.0
5216,0.0,0.0,0.0,0.0001906486821409847,0.0,0.0,0.0,0.0,0.0
5217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025581990278843696,0.0
5218,0.00019981700968586664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5219,0.00016826695552494032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5220,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004263665046473949,0.0
5222,0.000136716901364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5223,9.465016248277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5224,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5225,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005116398055768739,0.0
5227,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228,0.0,0.0,0.0,0.0,0.00026732607097507187,0.0,0.0,0.0,0.0
5229,0.0,0.0,0.0,0.0,0.0005346521419501437,0.0,0.0,0.0,0.0
5230,9.465016248277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5231,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5232,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5233,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5234,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5235,0.00011568353192339647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,0.0,0.00038025442477876106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5237,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5238,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007103393843725336
5240,4.206673888123508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003837298541826554,0.0
5242,0.0,0.0,0.0,0.00030980410847910016,0.0,0.0,0.0,0.0,0.0
5243,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5244,0.0,0.0,0.0,0.0,0.00013366303548753594,0.0,0.0,0.0,0.0
5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003410932037179159,0.0
5246,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5247,4.206673888123508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5248,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5249,0.0,0.0,0.0,0.00042895953481721555,0.0,0.0,0.0,0.0,0.0
5250,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5251,0.0,0.0,0.0,0.0008579190696344311,0.0,0.0,0.0,0.0,0.0
5252,0.00015775027080463155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5253,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5254,0.0,0.0,0.0,0.0,0.0012697988371315912,0.0,0.0,0.0,0.0
5255,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5256,0.00017878364024524908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0007600408521958055,0.0,0.0
5258,0.0,0.0,0.0,0.0,0.0,0.0,0.00019001021304895137,0.0,0.0
5259,0.00022085037912648417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5260,6.310010832185262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0004275229793601406,0.0,0.0
5262,0.0,0.0,0.0,0.00030980410847910016,0.0,0.0,0.0,0.0,0.0
5263,0.0,0.0,0.0,0.00033363519374672324,0.0,0.0,0.0,0.0,0.0
5264,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5265,0.0,0.000449391592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5266,0.0,0.00020741150442477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029845655325317646,0.0
5268,0.0,0.0002765486725663717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5269,0.0,0.0,0.0,0.0,0.0,0.0,0.00019001021304895137,0.0,0.0
5270,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5271,0.0,0.0,0.0,0.0005004527906200849,0.0,0.0,0.0,0.0,0.0
5272,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5273,0.00023136706384679293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5274,0.0,0.0,0.0,0.0,0.0,0.0,0.0005225280858846163,0.0,0.0
5275,0.0,0.0,0.0,0.0,0.0,0.0006922211646621095,0.0,0.0,0.0
5276,0.0,0.0,0.0,0.0,0.0,0.00038937440512243663,0.0,0.0,0.0
5277,0.0,0.0,0.0,0.0,0.0,0.0005191658734965822,0.0,0.0,0.0
5278,0.0,0.0,0.0,0.0,0.0,0.00021631911395690923,0.0,0.0,0.0
5279,0.0,0.0,0.0,0.0,0.0,0.0012113870381586917,0.0,0.0,0.0
5280,0.0,0.0,0.0,0.0,0.0,0.0002595829367482911,0.0,0.0,0.0
5281,0.0,0.0,0.0,0.0,0.0,0.0002595829367482911,0.0,0.0,0.0
5282,0.0,0.0,0.0,0.0,0.0,0.00021631911395690923,0.0,0.0,0.0
5283,0.0,0.0,0.0,0.0,0.0,0.0003028467595396729,0.0,0.0,0.0
5284,0.0,0.0,0.0,0.0,0.0,0.00043263822791381846,0.0,0.0,0.0
5285,0.0,0.0,0.0,0.0,0.0,0.0018170805572380376,0.0,0.0,0.0
5286,0.0,0.0,0.0,0.0,0.0,0.000822012633036255,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.00021631911395690923,0.0,0.0,0.0
5289,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5290,0.0,0.0,0.0,0.0,0.0,0.0006056935190793458,0.0,0.0,0.0
5291,0.0,0.0,0.0,0.0,0.0,0.00043263822791381846,0.0,0.0,0.0
5292,0.0,0.0,0.0,0.0,0.0,0.00021631911395690923,0.0,0.0,0.0
5293,0.0,0.0,0.0,0.0,0.0,0.00021631911395690923,0.0,0.0,0.0
5294,0.0,0.0,0.0,0.0,0.0,0.0003028467595396729,0.0,0.0,0.0
5295,0.0,0.0,0.0,0.0,0.0,0.0003028467595396729,0.0,0.0,0.0
5296,0.0,0.0,0.0,0.0,0.0,0.00021631911395690923,0.0,0.0,0.0
5297,0.0,0.0,0.0,0.0,0.0,0.00021631911395690923,0.0,0.0,0.0
5298,0.0,0.0,0.0,0.0,0.0,0.00043263822791381846,0.0,0.0,0.0
5299,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5300,0.0,0.0,0.0,0.0,0.0,0.00038937440512243663,0.0,0.0,0.0
5301,0.0,0.0,0.0,0.0,0.0,0.0005624296962879641,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5303,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5304,0.0,0.0,0.0,0.0,0.0,0.0009085402786190188,0.0,0.0,0.0
5305,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5306,0.0,0.0,0.0,0.0,0.0,0.00164402526607251,0.0,0.0,0.0
5307,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5308,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5309,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5310,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5311,0.0,0.0,0.0,0.0,0.0,0.0007354849874534914,0.0,0.0,0.0
5312,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5313,0.0,0.0,0.0,0.0,0.0,0.0005624296962879641,0.0,0.0,0.0
5314,0.0,0.0,0.0,0.0,0.0,0.0006489573418707277,0.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,0.0,0.0005624296962879641,0.0,0.0,0.0
5316,0.0,0.0,0.0,0.0,0.0,0.0005624296962879641,0.0,0.0,0.0
5317,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5318,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5319,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5320,0.0,0.0,0.0,0.0,0.0,0.0004759020507052003,0.0,0.0,0.0
5321,0.0,0.0,0.0,0.0,0.0,0.0007787488102448733,0.0,0.0,0.0
5322,0.0,0.0,0.0,0.0,0.0,0.0006056935190793458,0.0,0.0,0.0
5323,0.0,0.0,0.0,0.0,0.0,0.0008652764558276369,0.0,0.0,0.0
5324,0.0,0.0,0.0,0.0,0.0,0.0012979146837414554,0.0,0.0,0.0
5325,0.0,0.0,0.0,0.0,0.0,0.0006489573418707277,0.0,0.0,0.0
5326,0.0,0.0,0.0,0.0,0.0,0.0009518041014104006,0.0,0.0,0.0
5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012790995139421848,0.0
5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
5329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
5330,0.0006941011915403789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5331,0.0,0.0,0.0,0.0,0.0,0.0,0.00014250765978671354,0.0,0.0
5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
5333,0.0,0.0,0.0,0.0,0.0029405867807257902,0.0,0.0,0.0,0.0
5334,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5335,0.0,0.0,0.0,0.00028597302321147703,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006395497569710924,0.0
5340,0.0,0.0,0.0,0.00033363519374672324,0.0,0.0,0.0,0.0,0.0
5341,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5342,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5343,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5344,0.0,0.00020741150442477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5345,4.206673888123508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5346,0.0,0.00038025442477876106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5347,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5348,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5349,9.465016248277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,4.206673888123508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5351,5.258342360154385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5352,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5353,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5354,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5355,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5356,0.0,0.0,0.0,0.0,0.0,0.0,0.0010450561717692327,0.0,0.0
5357,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5358,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5359,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0009500510652447569,0.0,0.0
5361,0.0,0.0,0.0,0.001382202945522139,0.0,0.0,0.0,0.0,0.0
5362,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5363,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5364,0.0,0.0,0.0,0.00021447976740860777,0.0,0.0,0.0,0.0,0.0
5365,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5366,9.465016248277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5367,4.206673888123508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5368,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5369,0.0,0.00024198008849557522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5370,0.0,0.000829646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5371,0.00012620021664370523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5372,0.00022085037912648417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5373,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005969131065063529,0.0
5375,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5376,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5377,0.0,0.0,0.0,0.00014298651160573852,0.0,0.0,0.0,0.0,0.0
5378,0.0,0.0,0.0,0.0006434393022258234,0.0,0.0,0.0,0.0,0.0
5379,0.0,0.0,0.0,0.0006434393022258234,0.0,0.0,0.0,0.0,0.0
5380,0.0,0.0,0.0,0.0,0.0,0.0,0.0005700306391468542,0.0,0.0
5381,0.0,0.0,0.0,0.0009294123254373004,0.0,0.0,0.0,0.0,0.0
5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0008312946820891623,0.0,0.0
5383,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5384,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5385,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5386,0.0,0.0,0.0,0.00026214193794385396,0.0,0.0,0.0,0.0,0.0
5387,0.0007677179845825402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003410932037179159,0.0
5389,0.0,0.0,0.0,0.0005719460464229541,0.0,0.0,0.0,0.0,0.0
5390,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5391,0.0,0.0,0.0,0.0,0.00013366303548753594,0.0,0.0,0.0,0.0
5392,0.0,0.0,0.0,2.3831085267623087e-05,0.0,0.0,0.0,0.0,0.0
5393,0.0,0.0,0.0,0.00026214193794385396,0.0,0.0,0.0,0.0,0.0
5394,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5395,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5396,0.0,0.0,0.0,0.0,0.0,0.0,0.00011875638315559461,0.0,0.0
5397,0.0,0.0,0.0,0.0007625947285639388,0.0,0.0,0.0,0.0,0.0
5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004690031551121344,0.0
5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0003325178728356649,0.0,0.0
5400,0.0,0.0,0.0,0.0,0.0,0.0,0.000308766596204546,0.0,0.0
5401,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5402,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5403,0.0,0.0,0.0,0.0,0.0,0.0,0.00019001021304895137,0.0,0.0
5404,0.0,0.00038025442477876106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
5406,0.0,0.0,0.0,0.00033363519374672324,0.0,0.0,0.0,0.0,0.0
5407,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5408,0.0,0.0,0.0,0.0,0.0,0.0,0.00011875638315559461,0.0,0.0
5409,0.0,0.0,0.0,0.0,0.0,0.0,7.125382989335677e-05,0.0,0.0
5410,0.0,0.0,0.0,0.00042895953481721555,0.0,0.0,0.0,0.0,0.0
5411,0.0003049838568889543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5412,0.0,0.0,0.0,0.0009055812401696774,0.0,0.0,0.0,0.0,0.0
5413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393843725335438
5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003946329913180742
5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004690031551121344,0.0
5416,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5417,0.0,0.0002765486725663717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5418,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5419,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5420,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
5421,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5422,0.0,0.0,0.0,0.00023831085267623088,0.0,0.0,0.0,0.0,0.0
5423,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
5424,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
5425,0.0,0.0,0.0,0.00033363519374672324,0.0,0.0,0.0,0.0,0.0
5426,0.0,0.0,0.0,0.0,0.0,0.0,0.00023751276631118923,0.0,0.0
5427,0.0,0.0007259402654867257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5428,0.0,0.0,0.0,0.0,0.0,0.0,0.00023751276631118923,0.0,0.0
5429,0.0,0.000518528761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5430,0.0,0.0,0.0,0.0,0.0,0.0,0.00016625893641783246,0.0,0.0
5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0002137614896800703,0.0,0.0
5432,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5433,0.0,0.0,0.0,0.00042895953481721555,0.0,0.0,0.0,0.0,0.0
5434,0.0,0.00024198008849557522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5435,0.0,0.0007950774336283186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5436,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5437,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5438,0.0,0.0,0.0,0.0,0.0,0.0,9.500510652447569e-05,0.0,0.0
5439,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5440,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5441,0.000136716901364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,0.0,0.0,0.0,0.0,0.0,0.0,0.000617533192409092,0.0,0.0
5443,0.000546867605456056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5444,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5445,0.0005679009748966736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5446,0.0,0.0,0.0,0.0,0.00046782062420637575,0.0,0.0,0.0,0.0
5447,0.0,0.0006568030973451328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5448,5.258342360154385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5449,0.00043118407353265955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5451,0.0,0.0007605088495575221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5452,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5453,0.0,0.0,0.0,0.0003574662790143463,0.0,0.0,0.0,0.0,0.0
5454,0.00012620021664370523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0003325178728356649,0.0,0.0
5456,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
