,0,1,2,3,4,5,6,7,8
7695,0.0,0.0,0.0,0.0,0.001014959113294811,0.0,0.0,0.0,0.0
7696,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7697,0.0,0.0,0.0,0.0,0.0,0.0,5.653550429669833e-05,0.0,0.0
7698,0.00012256904722993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7699,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
7700,0.0,0.0,0.0,0.0,0.0001614707680241745,0.0,0.0,0.0,0.0
7701,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
7703,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
7704,0.0,0.0,0.0005638721647234298,0.0,0.0,0.0,0.0,0.0,0.0
7705,0.0,0.0,0.0003819779180384524,0.0,0.0,0.0,0.0,0.0,0.0
7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016736868531897682
7707,0.0,0.0,0.0,0.0002291074244282422,0.0,0.0,0.0,0.0,0.0
7708,0.00012256904722993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7709,0.0,0.0,0.0,0.0,0.0,0.00014197990984275724,0.0,0.0,0.0
7710,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7711,0.0,0.0,0.0,0.0,0.00010380263658696932,0.0,0.0,0.0,0.0
7712,0.0,0.0,0.0,0.0,0.0,0.00027508607532034216,0.0,0.0,0.0
7713,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
7715,0.0,0.0,0.0,0.0,0.0,0.00036382351897206545,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7717,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
7718,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
7719,0.0,0.0,0.0,0.0,0.0,0.00011535867674724027,0.0,0.0,0.0
7720,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
7721,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
7722,0.0,0.0,0.0,0.0003638764976213259,0.0,0.0,0.0,0.0,0.0
7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
7724,0.0,0.0,0.0,0.0,0.0,0.0,0.0006501582994120307,0.0,0.0
7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552312946289972,0.0
7726,0.0005617747998038895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7727,0.0,0.0,0.0,0.0001886767024703171,0.0,0.0,0.0,0.0,0.0
7728,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002069750595053296,0.0
7731,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
7732,0.0,0.0,0.0,0.0,0.0,0.00014197990984275724,0.0,0.0,0.0
7733,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7734,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
7735,0.0,0.0,0.0,0.00016172288783170038,0.0,0.0,0.0,0.0,0.0
7736,0.0,0.0,0.0,0.0,0.0,0.00023959109785965285,0.0,0.0,0.0
7737,0.0,0.0,0.0,4.0430721957925094e-05,0.0,0.0,0.0,0.0,0.0
7738,0.0,0.0,0.0,0.0,0.0,0.00017747488730344657,0.0,0.0,0.0
7739,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013970816516609749,0.0
7741,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
7742,0.0,0.0,0.0,5.390762927723346e-05,0.0,0.0,0.0,0.0,0.0
7743,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
7744,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
7745,0.0,0.0,0.0,0.0,0.0,0.00016860114293827422,0.0,0.0,0.0
7746,0.0,0.0,0.0,0.0,0.0,0.00010648493238206793,0.0,0.0,0.0
7747,0.0004596339271122733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7748,0.0003983494034973035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7749,0.0,0.0,0.0,0.0,0.0,0.00042593972952827174,0.0,0.0,0.0
7750,0.00015321130903742442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751,0.0,0.0,0.0,0.0005390762927723346,0.0,0.0,0.0,0.0,0.0
7752,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012552651398923262
7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043236910374069013
7755,0.0,0.0,7.275769867399094e-05,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,0.0,0.0,0.0006468915513268015,0.0,0.0,0.0,0.0,0.0
7757,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7758,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
7759,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
7760,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012552651398923262
7762,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,0.00010648493238206793,0.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,0.00029283356405068685,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776156473144986,0.0
7767,0.00023492400719071744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7768,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7769,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7770,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
7771,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7772,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261420171867933,0.0,0.0
7774,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
7775,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
7776,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
7777,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
7778,0.0,0.0,0.00032740964403295926,0.0,0.0,0.0,0.0,0.0,0.0
7779,0.0,0.0,0.0,0.0002695381463861673,0.0,0.0,0.0,0.0,0.0
7780,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002650004184217133
7782,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7783,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004002901057212196
7786,0.00017363948357574768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046569388388699164,0.0
7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011157912354598454
7790,0.0,0.0,0.0,0.0,0.0,0.00018634863166861889,0.0,0.0,0.0
7791,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
7792,0.0,0.0,0.0,0.0,0.0,0.0004791821957193057,0.0,0.0,0.0
7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0007914970601537765,0.0,0.0
7794,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7795,0.0,0.0,0.0,0.0,0.0,0.00018634863166861889,0.0,0.0,0.0
7796,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
7797,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
7798,0.0,0.0,0.0,0.0,4.6134505149764136e-05,0.0,0.0,0.0,0.0
7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261420171867933,0.0,0.0
7800,0.0,0.0,0.0,0.0,0.00017300439431161552,0.0,0.0,0.0,0.0
7801,0.0,0.0,0.0,0.0,0.0,0.00019522237603379123,0.0,0.0,0.0
7802,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7805,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0005088195386702849,0.0,0.0
7807,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7808,0.0006945579343029907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
7810,0.0,0.0,0.0,0.0,0.0,0.00016860114293827422,0.0,0.0,0.0
7811,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7812,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7814,0.0,0.0,0.0,0.0,3.46008788623231e-05,0.0,0.0,0.0,0.0
7815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552312946289972,0.0
7816,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015005691814136397,0.0
7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033633447169616063,0.0
7819,0.0,0.0,0.0,0.0,0.0,0.0,0.00036748077792853913,0.0,0.0
7820,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7821,0.0001123549599607779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
7823,0.0,0.001569624037670977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824,0.0,0.004634128111219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7825,0.0001940676581140709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025105302797846524
7827,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7828,0.0,0.0,0.0,0.0,0.0,0.00016860114293827422,0.0,0.0,0.0
7829,0.0,0.0,0.0,0.0,0.0,0.00010648493238206793,0.0,0.0,0.0
7830,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
7831,0.0,0.0,0.0,0.0,0.0,0.00020409612039896355,0.0,0.0,0.0
7832,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
7833,0.0,0.0,0.0,0.0,3.46008788623231e-05,0.0,0.0,0.0,0.0
7834,0.0,0.0,0.0,0.0,0.00020760527317393863,0.0,0.0,0.0,0.0
7835,0.0,0.0,0.0,4.0430721957925094e-05,0.0,0.0,0.0,0.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019526346620547295
7837,0.0,0.0,0.0,0.0,0.0,0.00013310616547758492,0.0,0.0,0.0
7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0005936227951153324,0.0,0.0
7840,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
7841,0.0,0.0,0.0,0.0,0.0,0.0003460760302417208,0.0,0.0,0.0
7842,0.0006230593234188593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7843,0.0,0.0,0.0,0.0,9.226901029952827e-05,0.0,0.0,0.0,0.0
7844,0.0,0.0,0.0,0.0,0.0,0.00036382351897206545,0.0,0.0,0.0
7845,0.0,0.0014201360340832649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0008197648123021257,0.0,0.0
7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261420171867933,0.0,0.0
7848,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
7849,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
7850,0.0,0.0,0.0,0.000552553200091643,0.0,0.0,0.0,0.0,0.0
7851,0.0,0.0,0.0,0.0,0.0,0.00019522237603379123,0.0,0.0,0.0
7852,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7853,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
7854,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7855,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
7856,0.0,0.0,0.0,0.0,0.0,0.00018634863166861889,0.0,0.0,0.0
7857,0.0,0.0,0.0,0.0,0.0,0.00011535867674724027,0.0,0.0,0.0
7858,0.0,0.0,0.0,0.0,0.0,0.00010648493238206793,0.0,0.0,0.0
7859,0.0,0.0,0.0,0.0,0.0,0.0002484648422248252,0.0,0.0,0.0
7860,0.00010214087269161627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7861,0.0,0.0,0.0,0.0,0.0,0.0002573385865899975,0.0,0.0,0.0
7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041842171329744204
7863,0.0,0.0,0.0,0.0,0.0,0.0,0.00033921302578018993,0.0,0.0
7864,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
7865,0.0,0.0,0.0,0.0,0.0,0.0003283285415113761,0.0,0.0,0.0
7866,0.0,0.0,0.0,0.0,0.0,0.00021296986476413587,0.0,0.0,0.0
7867,0.0,0.0,0.0,0.0,0.0,9.761118801689562e-05,0.0,0.0,0.0
7868,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7869,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
7870,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7871,0.0,0.0,0.0,0.0,0.0,0.00010648493238206793,0.0,0.0,0.0
7872,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7873,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7874,0.00017363948357574768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875,0.0,0.0,0.0,0.0004177841268985593,0.0,0.0,0.0,0.0,0.0
7876,0.0,0.0,0.0,0.0,0.0,0.0,0.00042401628222523747,0.0,0.0
7877,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033473737063795364
7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001813160757622249
7880,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
7881,0.0,0.0,0.0,0.0,0.0,0.00010648493238206793,0.0,0.0,0.0
7882,0.0,0.001569624037670977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,0.0,0.0,0.0,0.0,0.0,0.0001242324211124126,0.0,0.0,0.0
7884,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
7885,0.0,0.0,0.0,2.695381463861673e-05,0.0,0.0,0.0,0.0,0.0
7886,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
7888,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002928951993082094
7890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
7891,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7892,0.0,0.0,0.0,0.0,0.0,0.0001242324211124126,0.0,0.0,0.0
7893,0.0,0.0,0.0,0.0,0.0,0.00011535867674724027,0.0,0.0,0.0
7894,0.0,0.0,0.0,0.0,0.0,0.0,0.00014133876074174582,0.0,0.0
7895,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7896,0.0,0.0,0.0,0.0,0.0,0.00011535867674724027,0.0,0.0,0.0
7897,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
7898,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7899,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
7900,8.171269815329302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7901,6.128452361496976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7902,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7903,0.00010214087269161627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7904,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003104625892579944,0.0
7906,0.00015321130903742442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7907,0.0,0.0,0.0,0.0,0.0,0.0001242324211124126,0.0,0.0,0.0
7908,0.0,0.0029897600717542416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032078998019470555
7910,0.0001123549599607779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7911,0.0,0.0,0.0,0.0,0.0005997485669469338,0.0,0.0,0.0,0.0
7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016736868531897682
7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012552651398923262
7914,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7915,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
7916,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
7917,0.00015321130903742442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7918,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7919,0.0,0.0,0.0,0.0,0.0,0.00021296986476413587,0.0,0.0,0.0
7920,0.0,0.0,0.0,0.0,0.0,0.00013310616547758492,0.0,0.0,0.0
7921,0.0,0.0,0.0,0.000148245980512392,0.0,0.0,0.0,0.0,0.0
7922,0.00016342539630658605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7923,0.0007252001961104756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7924,0.0,0.0,0.0,0.0,0.0,0.0,0.002600633197648123,0.0,0.0
7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0021766169154228856,0.0,0.0
7926,0.0,0.0,0.0,0.0,0.0,0.0,5.653550429669833e-05,0.0,0.0
7927,0.0,0.0,0.0,0.0,0.00021913889946137966,0.0,0.0,0.0,0.0
7928,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
7929,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
7930,0.0,7.474400179385604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7931,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
7932,0.0,0.006502728156065476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7933,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004742112750704343
7936,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
7937,0.0,0.0,0.0,0.0,0.0,0.00013310616547758492,0.0,0.0,0.0
7938,0.00015321130903742442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7939,0.0,0.0,0.0,5.390762927723346e-05,0.0,0.0,0.0,0.0,0.0
7940,0.0,0.0,0.0,5.390762927723346e-05,0.0,0.0,0.0,0.0,0.0
7941,0.0,0.0,0.0,0.00040430721957925096,0.0,0.0,0.0,0.0,0.0
7942,0.0,0.0014201360340832649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7943,0.0,0.0,0.0,0.0,3.46008788623231e-05,0.0,0.0,0.0,0.0
7944,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7945,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7946,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7947,0.00023492400719071744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7948,0.0,0.0,0.0,0.00032344577566340076,0.0,0.0,0.0,0.0,0.0
7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258718824381662,0.0
7950,0.0,0.0,0.0,0.0,0.0,0.0001597273985731019,0.0,0.0,0.0
7951,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763173310273648e-05
7953,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
7955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001813160757622249
7956,0.0,0.0,0.0,0.0002695381463861673,0.0,0.0,0.0,0.0,0.0
7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003622063541343268,0.0
7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763173310273648e-05
7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002650004184217133
7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.368434265948841e-05
7961,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0004522840343735866,0.0,0.0
7963,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
7964,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
7965,0.0,0.0,0.0,0.0,0.0,0.00011535867674724027,0.0,0.0,0.0
7966,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
7967,0.0,0.0,0.0,0.0,0.0,0.00018634863166861889,0.0,0.0,0.0
7968,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
7969,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
7970,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
7971,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7972,0.0,0.0,0.0,0.00013476907319308364,0.0,0.0,0.0,0.0,0.0
7973,0.0,0.0,0.0,0.0,0.0,0.0001242324211124126,0.0,0.0,0.0
7974,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
7975,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
7976,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
7977,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7978,0.00012256904722993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7979,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
7980,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002789478088649614
7982,0.0,0.0,0.0,0.00040430721957925096,0.0,0.0,0.0,0.0,0.0
7983,0.0,0.0,0.0,0.0,6.92017577246462e-05,0.0,0.0,0.0,0.0
7984,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
7985,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7986,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7987,0.0,0.0,0.0,0.00017519979515100874,0.0,0.0,0.0,0.0,0.0
7988,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
7989,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990,0.0,0.0,0.0,0.0,0.0,0.00010648493238206793,0.0,0.0,0.0
7991,0.0,0.0,0.0,0.0,0.0,0.0,0.00016960651289009497,0.0,0.0
7992,8.171269815329302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993,4.085634907664651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7994,0.0,0.0,0.0,0.0,0.0,7.986369928655095e-05,0.0,0.0,0.0
7995,0.0,0.0,0.0,0.0002695381463861673,0.0,0.0,0.0,0.0,0.0
7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019662630653006314,0.0
7997,9.192678542245465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7998,0.0002247099199215558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999,0.0,0.0,0.0,0.00020215360978962548,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.00033692268298270915,0.0,0.0,0.0,0.0,0.0
