,0,1,2,3,4,5,6,7
15830,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15831,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15832,0.0,0.0,0.0,4.287337349139317e-05,0.0,0.0,0.0,0.0
15833,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15834,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15835,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
15836,0.0,0.0,0.0,4.287337349139317e-05,0.0,0.0,0.0,0.0
15837,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15838,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15839,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15840,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15841,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15842,0.0,0.0,0.0,0.0,0.0,0.00012816952555913956,0.0,0.0
15843,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15844,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15845,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15846,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15847,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15848,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15849,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15850,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15851,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15852,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15853,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
15854,0.0,0.0,0.0,0.00019293018071126926,0.0,0.0,0.0,0.0
15855,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15856,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15857,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
15858,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
15859,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15860,0.0,0.0,0.0,0.00010718343372848293,0.0,0.0,0.0,0.0
15861,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15862,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15863,0.0,0.0,0.0,0.0,0.0,0.00010680793796594963,0.0,0.0
15864,0.00010904368686618357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15865,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15866,0.0,0.0,0.0,0.0,0.0,4.272317518637985e-05,0.0,0.0
15867,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15868,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
15869,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15870,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15871,0.0,0.0,0.0,0.0001500568072198761,0.0,0.0,0.0,0.0
15872,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15873,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15874,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15875,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15876,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
15877,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15878,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
15879,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15880,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
15881,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15882,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15883,0.0,0.0,0.0,4.287337349139317e-05,0.0,0.0,0.0,0.0
15884,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15885,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15886,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15887,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15888,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
15889,0.0,0.0,0.0,0.0001500568072198761,0.0,0.0,0.0,0.0
15890,9.913062442380325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15891,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15892,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
15893,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15894,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15895,0.0,0.0,0.0,0.0,0.0,0.00021361587593189926,0.0,0.0
15896,0.0,0.0,0.0,0.0,0.0,4.272317518637985e-05,0.0,0.0
15897,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15898,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15899,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15900,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15901,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
15902,0.0,0.0,0.0,4.287337349139317e-05,0.0,0.0,0.0,0.0
15903,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15904,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15905,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15906,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
15907,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15908,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
15909,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15910,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15911,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15912,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15913,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15914,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15915,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15916,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15917,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15918,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15919,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
15920,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15921,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15922,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15923,0.0,0.0,0.0,0.0,2.370145645449913e-05,0.0,0.0,0.0
15924,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15925,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15926,0.0,0.0,0.0,4.287337349139317e-05,0.0,0.0,0.0,0.0
15927,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
15928,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15929,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
15930,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15931,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15932,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
15933,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15934,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15935,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15936,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15937,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
15938,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
15939,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
15940,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
15941,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
15942,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
15943,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15944,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15945,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15946,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15947,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
15948,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
15949,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15950,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15951,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15952,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
15953,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15954,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15955,7.93044995390426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15956,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
15957,0.0,0.0,0.0,0.00017149349396557268,0.0,0.0,0.0,0.0
15958,0.0,0.0,0.00038245792962774094,0.0,0.0,0.0,0.0,0.0
15959,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15960,0.0,0.0,0.0,0.00010718343372848293,0.0,0.0,0.0,0.0
15961,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15962,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15963,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15964,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15965,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15966,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15967,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15968,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15969,0.0,0.0,0.0,4.287337349139317e-05,0.0,0.0,0.0,0.0
15970,0.0,0.0,0.0,0.0001286201204741795,0.0,0.0,0.0,0.0
15971,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15972,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15973,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15974,0.0,0.0,0.0,0.0,0.0,0.00012816952555913956,0.0,0.0
15975,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
15976,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
15977,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15978,0.0,0.0,0.0,0.00019293018071126926,0.0,0.0,0.0,0.0
15979,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15980,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15981,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15982,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15983,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15984,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15985,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
15986,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15987,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15988,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15989,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15990,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15991,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15992,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
15993,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
15994,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15995,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15996,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
15997,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
15998,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
15999,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16001,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16002,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16003,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16004,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16005,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
16006,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16007,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16008,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16009,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16010,9.913062442380325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16011,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
16012,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16013,9.913062442380325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16014,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16015,9.913062442380325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16016,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
16017,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16018,0.0,0.0,0.0,0.00021436686745696586,0.0,0.0,0.0,0.0
16019,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16020,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16021,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16022,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16023,0.0,0.0,0.0,0.0,0.0,4.272317518637985e-05,0.0,0.0
16024,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16025,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16026,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16027,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
16028,0.0,0.0,0.0,0.0,8.295509759074695e-05,0.0,0.0,0.0
16029,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
16030,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16031,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16032,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16033,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16034,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
16035,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16036,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16037,0.0,0.0,0.0,0.0,0.0,0.00010680793796594963,0.0,0.0
16038,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16039,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
16040,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16041,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16042,0.0,0.0,0.0,0.0,0.0,0.00010680793796594963,0.0,0.0
16043,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16044,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
16045,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
16046,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16047,0.0,0.0,0.0005099439061703213,0.0,0.0,0.0,0.0,0.0
16048,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16049,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16050,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
16051,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16052,0.0,0.0,0.0,0.0,0.00015405946695424435,0.0,0.0,0.0
16053,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
16054,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16055,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16056,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16057,9.913062442380324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16058,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16059,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
16060,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16061,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16062,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16063,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16064,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16065,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16066,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16067,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16068,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16069,0.0,0.0,0.0,0.0,0.0,0.00012816952555913956,0.0,0.0
16070,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16071,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
16072,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
16073,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
16074,0.00018834818640522615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16075,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16076,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16077,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16078,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16079,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16080,9.913062442380325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16081,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
16082,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
16083,0.0,0.0,0.0,0.00019293018071126926,0.0,0.0,0.0,0.0
16084,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
16085,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16086,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16087,0.0,0.0,0.0,0.0001500568072198761,0.0,0.0,0.0,0.0
16088,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16089,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16090,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
16091,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16092,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16093,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
16094,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16095,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16096,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
16097,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16098,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16099,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16100,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16101,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16102,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16103,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16104,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
16105,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16106,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16107,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16108,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16109,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16110,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
16111,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16112,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16113,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
16114,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16115,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16116,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16117,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
16118,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
16119,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
16120,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16121,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16122,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16123,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16124,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16125,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
16126,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16127,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16128,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16129,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16130,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16131,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
16132,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16133,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
16134,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16135,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
16136,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16137,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16138,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16139,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16140,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
16141,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16142,6.939143709666228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16143,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16144,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16145,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16146,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16147,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
16148,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16149,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16150,0.0,0.0,0.0,0.0,0.0,4.272317518637985e-05,0.0,0.0
16151,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16152,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16153,0.0,0.0,0.0,0.00010718343372848293,0.0,0.0,0.0,0.0
16154,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16155,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
16156,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
16157,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
16158,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16159,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
16160,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
16161,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
