,0,1,2,3,4,5,6,7,8,9,10
270,0.0,0.0,0.00022702211844068237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004348526332742793,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00994524077951361,0.0,0.0,0.0
273,0.001190554930881672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.001669035264566877,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020798037039200794
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0005567825392995676,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031406023514253503,0.0,0.0,0.0
278,0.0,0.0,0.00862684050074593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264240248082259,0.0
280,0.0,0.0,0.0,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018113555526281123,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.002078654813385052,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.00018559417976652252,0.0,0.0,0.0,0.0
284,0.0025795356835769563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.003891807744697412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0051775951337847135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0027653532785211856,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0017681858743431272,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005664602819127914,0.0,0.0
291,0.00015433119474392046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0010576065042800012,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.008399818382305248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.00045404423688136475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.00016703476178987027,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.00024127243369647929,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.004742704167630631,0.0,0.0,0.0,0.0,0.0,0.0
298,0.006900809136406729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.006643090855008758,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0030808633841242737,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.00131771867634231,0.0,0.0,0.0,0.0
302,0.0020724474722755033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0077165597371960225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004348526332742793,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.002544865650923753,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0003526289415563928,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0013919563482489188,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002133999033660815,0.0,0.0,0.0
309,0.0,0.0,0.0,0.00033171163202122956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0010207679887158738,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0029084178867700037,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.000809729979839376,0.0,0.0,0.0,0.0,0.0,0.0
313,0.005600017637850828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0029543400136693345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.00018559417976652252,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002284968173657581,0.0
317,0.0,0.0,0.0,0.0,0.0038007733747562546,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002335319697213722,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016105653084232566,0.0,0.0,0.0
320,0.002204731353484578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012079239813174424,0.0,0.0,0.0
322,0.0,0.00456207683116695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0007187085360459974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.002858150368404447,0.0,0.0,0.0,0.0
325,0.00019842582181361202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.001039327406692526,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.00044542603143965406,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0012559077238325016,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0011103708638685321,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0031922198919841875,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0003526289415563928,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024158479626348848,0.0,0.0,0.0
333,0.0,0.0005068974256852166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.003338070529133754,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.00037118835953304504,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0046027356582097586,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025769044934772106,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0012620404224123532,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030194222294760895,0.0
341,0.0,0.0,0.0,0.0,0.0007105793700631259,0.0,0.0,0.0,0.0,0.0,0.0
342,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.004321273452829772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.00917817993124473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0019487388875484865,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0007238173010894379,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221130616846513,0.0,0.0,0.0
348,0.004255131512225235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.006477839838715008,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015703011757126752,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007915782601599478,0.0
352,0.0,0.002715521923313661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0008598452278589854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.00131771867634231,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022950555645031407,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.000793204878210001,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063652684837604044,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0017074664538520071,0.0,0.0,0.0,0.0
359,0.0013669334391604383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.01183967558564756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0015218722740854846,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003502979545820583,0.0,0.0,0.0
365,0.0014110280662301298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055967144467708166,0.0,0.0,0.0
367,0.00024252044888330358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00416190631630488,0.0
369,0.00013228388120907467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0011244129902771348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0010576065042800012,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221130616846513,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028587534224512805,0.0,0.0,0.0
374,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0010080311993918762,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0006486346241162353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.00037118835953304504,0.0,0.0,0.0,0.0
378,0.0,0.0030775915130888155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022950555645031407,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.002664890073284477,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0004268666134630018,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.013517533132828767,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.007621456833365765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0008818925413938311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0013362780943189621,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009792720744246776,0.0
387,0.0,0.0,0.00878899915677499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003221130616846513,0.0,0.0,0.0
390,0.0,0.0,0.003178309658169553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0010741316059093764,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.00569438301636444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0032884952242456292,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.005032767297874652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0016315012015785876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0002918855808523059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.001492702344095533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0030240935981756287,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0015533595531612519,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0058003106719106325,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0013621327106440942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.00016585581601061478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.00022047313534845778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.003619086505447189,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.00022207417277370642,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321201240411296,0.0
408,0.0,0.0,0.0,0.0,0.002495290346035628,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.014334825192968801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.00034702713421687543,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0012346495579513637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0016655562958027982,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0006107039751276927,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.005496335776149234,0.0,0.0,0.0,0.0,0.0
415,0.001807879709857354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0011658894070619586,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0016655562958027982,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.004660078659483756,0.0,0.0,0.0,0.0,0.0,0.0
419,0.00037480433009237825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0028092672769937533,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0008882966910948257,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0008756567425569177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0005511828383711445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.000296950687626436,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.003925254312251217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.01138579502263939,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.00012972692482324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0007187085360459974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.001943149011769931,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0002598318516731315,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.002156125608137992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017137261302431859,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,0.004844008091906238,0.0,0.0,0.0,0.0
434,0.0,0.0,0.009307906856067976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0010378153985859766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0005732301519059903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0006114287602868758,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,0.001039327406692526,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014092446448703494,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0071553690055193835,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0013548375122956144,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0031458779269637415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,0.000519663703346263,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0033876458340218792,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.002561390752553128,0.0,0.0,0.0,0.0,0.0,0.0
447,0.00022047313534845778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0009836491527625694,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0005122781505106257,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.004544402948078131,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0028588425818818785,0.0,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011555806087936866,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009629508731842663,0.0
454,0.0,0.0,0.0,0.0,0.0019003866873781273,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.001536834451531877,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001550514117839073,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008160600620205648,0.0
458,0.0,0.0,0.0,0.0007187085360459974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.005370658029546882,0.0,0.0,0.0,0.0,0.0,0.0
460,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.001652510162937502,0.0,0.0,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.002313514228112503,0.0,0.0,0.0,0.0,0.0,0.0
463,0.00033070970302268666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0015404316920621369,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016321201240411295,0.0
466,0.0,0.0,0.00042161250567555295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,2.204731353484578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0015653592609740502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818489289740699,0.0,0.0,0.0
470,0.0,0.02842246279734965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,0.008685807613073254,0.0,0.0,0.0,0.0
472,0.0,0.003729316774684094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0028210315324511425,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0005753419572762198,0.0,0.0,0.0,0.0
475,0.0005732301519059903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0009279708988326126,0.0,0.0,0.0,0.0
477,0.0,0.0014120714001231037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,0.0010362237361377516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.004975674480318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0007275613466499108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.00016215865602905882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,6.614194060453734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007005959091641166,0.0,0.0,0.0
485,0.0,0.0,0.007459298177336707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.006155183026177631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01367061985160951
488,0.0,0.00010862087693254644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0012787441850210552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0014551226932998215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.00033311125916055963,0.0,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0010504201680672268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0,0.0,0.000999333777481679,0.0,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.001487259146643752,0.0,0.0,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0,0.004726179066001256,0.0,0.0,0.0,0.0,0.0,0.0
496,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.014048300083276006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0.00044094627069691557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0003258626307976393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,0.00011023656767422889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.006634232640424591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,0.0,0.0016655562958027982,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.0,0.0012214079502553853,0.0,0.0,0.0,0.0,0.0
504,0.000595277465440836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,0.00044094627069691557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0.00033070970302268666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,0.0,0.00022207417277370642,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0015033128561088324,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028509668750365133
510,0.0,0.0,0.0001945903872348706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0013758644411455882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,8.818925413938311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0036376459234238414,0.0,0.0,0.0,0.0
514,0.0,0.002860349759223723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0,0.0,0.0,0.0006681390471594811,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.0
517,0.0,0.0002534487128426083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0,0.002379614634630003,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005757770977613142,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0,0.0,0.0,0.0037675618492604072,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0018559417976652252,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0034149329077040142,0.0,0.0,0.0,0.0
523,4.409462706969156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,0.00016215865602905882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.00418085071223188,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.008708728558680635,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.008834497990513777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018442892899486233,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026757025179645965
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124554536425776
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001778421815307601,0.0,0.0
532,0.0,0.0,0.0,0.0,0.000760154674951251,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0011402320124268765,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0010080311993918762,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.005502858842581882,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07554999341325254,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006257410090897115,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001976024239230668,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004413120800948492,0.0,0.0
