,0,1,2,3,4,5,6
4679,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4680,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4681,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4682,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4683,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076
4685,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4686,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4687,0.0,0.0,0.0,0.0007530120481927711,0.0,0.0,0.0
4688,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4689,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4690,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4691,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4692,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4693,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4694,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4695,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
4696,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
4697,0.0,0.0,0.0,0.0,0.0,0.0034910783553141972,0.0
4698,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4699,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0019656019656019656,0.0,0.0,0.0,0.0,0.0
4701,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
4702,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4703,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4704,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4705,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4706,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
4707,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4708,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4709,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4710,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4711,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4712,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4713,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4714,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4715,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4716,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4718,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
4720,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4721,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4724,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4727,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4732,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4733,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0027036160865157146
4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0033795201081446434
4739,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4740,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4742,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4743,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4745,0.0,0.0,0.0,0.0,0.0,0.0,0.0016897600540723217
4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0016897600540723217
4747,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4750,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4751,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4752,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4753,0.0,0.0,0.0,0.0,0.0,0.0,0.0027036160865157146
4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4757,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4759,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4764,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0016897600540723217
4766,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4767,0.0,0.0,0.0,0.0,0.0,0.004654771140418929,0.0
4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4770,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4773,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4774,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4777,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
4779,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4780,0.0,0.0,0.0,0.0,0.0,0.0027152831652443757,0.0
4781,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4782,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4783,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4784,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4785,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4786,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4787,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4788,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4789,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4790,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4791,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4792,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
4793,0.0,0.0008599508599508599,0.0,0.0,0.0,0.0,0.0
4794,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4795,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
4796,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4797,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4798,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4799,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4800,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4801,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4802,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
4803,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4805,0.0,0.0,0.0,0.0,0.0,0.0023273855702094647,0.0
4806,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4807,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4808,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4809,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4811,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
4812,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4813,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4814,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4815,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4816,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4817,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4818,0.0007069913589945011,0.0,0.0,0.0,0.0,0.0,0.0
4819,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4820,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4821,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4822,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4823,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4824,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4825,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
4827,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4828,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
4829,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4830,0.0,0.0011056511056511057,0.0,0.0,0.0,0.0,0.0
4831,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4832,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4833,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4834,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4835,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
4836,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
4837,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4838,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4839,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4840,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4841,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.00041841004184100416,0.0,0.0,0.0,0.0
4843,0.0,0.0,0.0,0.0027610441767068274,0.0,0.0,0.0
4844,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4845,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4846,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4848,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4849,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4850,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
4851,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
4852,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4853,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4854,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4855,0.0,0.0011056511056511057,0.0,0.0,0.0,0.0,0.0
4856,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4857,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4858,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
4859,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4860,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
4861,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
4862,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4863,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
4864,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4865,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4866,0.0,0.0,0.00020920502092050208,0.0,0.0,0.0,0.0
4867,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
4868,0.0,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0
4869,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
4870,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4871,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4872,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4873,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4874,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4875,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4876,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0014644351464435147,0.0,0.0,0.0,0.0
4878,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4879,0.0,0.0,0.00041841004184100416,0.0,0.0,0.0,0.0
4880,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4881,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4882,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4883,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
4884,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4885,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4886,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4887,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4888,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4889,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4890,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4891,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4892,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4893,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4894,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4895,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4896,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0
4897,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
4898,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
4899,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
4900,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
4901,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4902,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4903,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4904,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4905,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4906,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4907,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4908,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4909,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4910,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4911,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4912,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4913,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4914,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4915,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4917,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4918,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4919,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4920,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4921,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
4922,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4923,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4924,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4925,0.0,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0
4926,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4927,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4928,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4929,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4930,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4931,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
4932,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4933,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4934,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4935,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4936,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
4937,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
4938,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
4939,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
4940,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
4941,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4942,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4943,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4944,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4945,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4946,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4947,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4948,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4950,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4951,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
4952,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4953,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4954,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4955,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
4956,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4957,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4958,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4959,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4960,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4961,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4962,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4963,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0
4964,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0003379520108144643
4968,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4969,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
4970,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4971,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4972,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4973,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4974,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
4975,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4977,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4978,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4979,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4980,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4981,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
4982,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4983,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
4984,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
4985,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4986,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4987,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
4988,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
4989,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4990,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4991,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
4993,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4994,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
4995,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
4996,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4997,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
4998,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
4999,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5000,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5001,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5002,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5003,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5004,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
5005,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5006,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5007,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
5008,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
5009,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
5010,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
5011,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
5013,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
5014,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5015,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
5016,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5017,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5018,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
5019,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
5020,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
5021,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5022,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5023,0.0,0.0,0.0,0.0017570281124497991,0.0,0.0,0.0
5024,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5025,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
5026,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5027,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5028,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5029,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
5030,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
5031,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
5032,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
5033,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
5034,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5035,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5036,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5037,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
5038,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
5039,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5040,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5041,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5042,0.0,0.0,0.0,0.0,0.0,0.001939487975174554,0.0
5043,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5044,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5045,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5046,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
5047,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5048,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
5049,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
5050,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
5051,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
5052,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
